Date,Open,High,Low,Close,Volume
2017-08-08,35.519083683077575,35.65916795100086,35.44904154911593,35.487953186035156,5747900.0
2017-08-09,35.45680956702108,35.53463280554238,35.27781374340909,35.48015594482422,9635300.0
2017-08-10,35.45682050706496,35.67472801717199,35.37899427576448,35.59690475463867,8901600.0
2017-08-11,35.69028225135123,35.721412734266245,35.46459070336671,35.48015594482422,8357600.0
2017-08-14,35.54242783921732,35.752554227905165,35.503516204741956,35.64360046386719,8421200.0
2017-08-15,35.64360571659333,35.993816416016244,35.64360571659333,35.947120666503906,9638100.0
2017-08-16,35.91597957931127,36.063844943804284,35.89263022898426,35.954891204833984,8087300.0
2017-08-17,35.892646126087214,36.05607977569529,35.68251969267802,35.690303802490234,8477000.0
2017-08-18,35.643592034316754,35.72141825362933,35.51129191463543,35.54241943359375,10879800.0
2017-08-21,35.542424937890054,35.6435975542812,35.456820536539105,35.550209045410156,9429700.0
2017-08-22,35.5657794286412,35.604691065560424,35.44126040923913,35.487953186035156,10536700.0
2017-08-23,35.511299604972955,35.53464599143927,35.36343124063999,35.44125747680664,6528400.0
2017-08-24,35.44124904509654,35.49572591306911,35.262253197648576,35.3400764465332,7534400.0
2017-08-25,35.48795362745795,35.612472648408875,35.45682609879594,35.46460723876953,8807100.0
2017-08-28,35.51129583788136,35.557988605860764,35.316734721255095,35.347862243652344,8024000.0
2017-08-29,35.33230037559322,35.46460051142147,35.215562516760116,35.371212005615234,7762200.0
2017-08-30,35.301173724284475,35.44125798261635,35.24669684257401,35.324520111083984,7134900.0
2017-08-31,35.3322931489469,35.52685422802973,35.2855974212111,35.44902801513672,14264600.0
2017-09-01,35.519067518936545,35.6435864816721,35.44124428051417,35.628021240234375,7391200.0
2017-09-05,35.60469172061129,35.74477599111183,35.526868445341066,35.73699188232422,9916700.0
2017-09-06,35.78367742698718,35.83037316009718,35.63581205862241,35.76811218261719,9238900.0
2017-09-07,35.80703590616442,36.048292822255135,35.768124266476974,36.01716232299805,9418400.0
2017-09-08,35.94711890232114,36.087203175215365,35.81481873834753,36.0327262878418,10534900.0
2017-09-11,36.071630609913385,36.25841059214461,35.97046096460661,36.20393371582031,10430300.0
2017-09-12,36.18838145469296,36.38294264530959,36.14946981032327,36.359596252441406,8567600.0
2017-09-13,36.32846057372382,36.561933375447275,36.3051141841818,36.47632598876953,10218000.0
2017-09-14,36.39787853429558,36.452788885715044,36.03703523475232,36.17039108276367,13768800.0
2017-09-15,36.31943525918045,36.36650256001445,36.084104739790234,36.225303649902344,16141400.0
2017-09-18,36.20176928140043,36.272368732138276,36.01350308196961,36.17039108276367,8535300.0
2017-09-19,36.193918752676495,36.23313999991975,35.997809524070846,36.06840896606445,7297900.0
2017-09-20,35.895836626871656,36.20176957749771,35.73110557126592,35.91152572631836,11026600.0
2017-09-21,35.85661502536723,35.91937142254307,35.58206326869723,35.613441467285156,7555300.0
2017-09-22,35.652661871738125,35.79386076963726,35.58990547605423,35.68404006958008,8024800.0
2017-09-25,35.691888963167926,35.89584129773437,35.574222198201426,35.8409309387207,9215300.0
2017-09-26,35.84091578695001,35.98211464826184,35.7389411589717,35.74678421020508,6480100.0
2017-09-27,35.668345545565266,35.69187769417271,34.81330923495435,35.01726150512695,14816200.0
2017-09-28,35.04080254232008,35.29966821222356,35.02511643419558,35.229068756103516,8789500.0
2017-09-29,35.189850415654746,35.385959699743424,35.13494005550113,35.30751419067383,10082200.0
2017-10-02,35.33888573639919,35.51146283144829,35.103555238307464,35.14277648925781,10707800.0
2017-10-03,35.18985249570557,35.503625573360274,35.11140698199911,35.44871520996094,12038100.0
2017-10-04,35.38595313947919,35.73895038387407,35.25259729497906,35.6918830871582,14060300.0
2017-10-05,35.69972689119925,35.887993089632396,35.69188383777648,35.70757293701172,10215300.0
2017-10-06,35.6055945749752,35.70757222176672,35.519306027104655,35.68404006958008,5437900.0
2017-10-09,35.73110518742068,35.80955068381148,35.56637413358458,35.62128448486328,5268300.0
2017-10-10,35.77032597966495,36.00565947342288,35.715415629092014,35.98212432861328,6310400.0
2017-10-11,35.98997394301135,36.16254806518555,35.982127896500266,36.16254806518555,6638200.0
2017-10-12,36.068413433389075,36.19392323554638,36.03703523475232,36.17039108276367,7710200.0
2017-10-13,36.280214004680396,36.382191660292456,36.20177149568029,36.225303649902344,7126000.0
2017-10-16,36.17823135347982,36.67242747063227,36.162542255368216,36.57044982910156,12708600.0
2017-10-17,36.49985126227834,36.57829675472443,36.327277163676094,36.492008209228516,7699400.0
2017-10-18,36.40571979257954,36.50769743692558,36.272366943533584,36.39787673950195,6272200.0
2017-10-19,36.37433987821489,36.70380494732091,36.3351186298995,36.54691696166992,7515500.0
2017-10-20,36.53908254176064,36.54692559632096,36.30374901148906,36.38219451904297,9646800.0
2017-10-23,36.38218081219054,36.59397911420665,36.26451409138525,36.335113525390625,7153600.0
2017-10-24,36.288057058624446,36.3115922052364,36.04488348529018,36.225303649902344,9539500.0
2017-10-25,36.37433728066597,36.68026718502427,36.02918613079313,36.12331771850586,11994200.0
2017-10-26,36.33511818084392,36.67242629848855,36.25667568518259,36.26451873779297,10569100.0
2017-10-27,36.18608631838781,36.34297434578638,36.013509189010364,36.13901901245117,9988000.0
2017-10-30,36.08410966497542,36.13902002724829,35.942910735590814,35.97428894042969,7201900.0
2017-10-31,36.02134167393893,36.21745090254458,35.958588276827584,36.06840896606445,6560500.0
2017-11-01,35.88799051239798,36.15469919546438,35.79385891613615,35.92721176147461,7067600.0
2017-11-02,35.93505319136143,36.044873871626855,35.88798590308092,35.98996353149414,8317800.0
2017-11-03,36.06057357788086,36.20961554603834,36.02134932991153,36.06057357788086,4730400.0
2017-11-06,36.01351681799602,36.0213598744518,35.629141219064174,35.668365478515625,7451300.0
2017-11-07,35.621282447328376,36.04487912643983,35.5428399478142,36.03703308105469,9868000.0
2017-11-08,36.06841563951223,36.233146703846394,35.982127084178174,36.225303649902344,7586900.0
2017-11-09,36.17823019713187,36.39002852628473,36.09978770147054,36.26451873779297,6532400.0
2017-11-10,36.24098936405536,36.58614056075297,36.19392206761902,36.50769805908203,8022900.0
2017-11-13,36.55477589474211,36.72735305316923,36.50771157327342,36.64891052246094,7653600.0
2017-11-14,36.641056829626706,37.24507376571644,36.57045736976193,37.20585250854492,17200700.0
2017-11-15,37.119555384654916,37.22937607635796,36.69595872318085,36.7194938659668,12419100.0
2017-11-16,36.82931322034023,36.852845369882274,36.48415906764729,36.51553726196289,12506400.0
2017-11-17,36.35081315512814,36.3821913554212,35.49577664767636,35.85661697387695,19720700.0
2017-11-20,35.80955215522033,35.98997231574802,35.6291290023028,35.66050720214844,19160900.0
2017-11-21,35.73895161718414,36.04488157542045,35.72326251773744,35.91152572631836,10280800.0
2017-11-22,35.9978088930401,36.0291870872404,35.72325717476074,35.958587646484375,8434400.0
2017-11-24,35.99780658334634,36.12331635970527,35.97427443540064,35.98996353149414,2996300.0
2017-11-27,35.989975724030856,36.076264285583065,35.93506536529584,36.00566482543945,5649200.0
2017-11-28,36.07625824145454,36.20176803930556,35.9115242004585,35.950748443603516,8432800.0
2017-11-29,35.90368143379513,35.94290268486353,35.46439564161599,35.6918830871582,16502100.0
2017-11-30,35.699788406263686,36.253396723921135,35.61279242559889,36.198036193847656,17147600.0
2017-12-01,36.22177485310098,36.395766879661274,35.75516234117236,36.356224060058594,12468800.0
2017-12-04,36.37202577071914,36.68046385145744,36.19803382079602,36.561832427978516,17523600.0
2017-12-05,36.57766011854259,36.72792401455882,36.42739622252635,36.585567474365234,13670800.0
2017-12-06,36.66465394846891,36.7595572973433,36.585565310304375,36.73583221435547,8154000.0
2017-12-07,36.609280805341506,36.633005880160596,36.15848628224658,36.205936431884766,9106500.0
2017-12-08,36.142681928838236,36.16640701243298,35.62861632684918,35.83424377441406,13238600.0
2017-12-11,35.83424559513338,35.91333122241624,35.525804408114325,35.85006332397461,9698700.0
2017-12-12,35.78678495905918,36.00031972858042,35.636521091732085,35.81842041015625,13999300.0
2017-12-13,35.944962414858765,36.41948215609585,35.9054196059095,36.30085372924805,12418700.0
2017-12-14,36.22967087982166,36.51438087836687,36.22176050887947,36.40365982055664,9029000.0
2017-12-15,36.60928958815954,36.71210028165528,36.4115725387747,36.53020095825195,21181600.0
2017-12-18,36.53811978572223,36.680476335578724,36.308767231295285,36.3245849609375,10156800.0
2017-12-19,36.411575489438626,36.68047081906924,36.30876177068848,36.48275375366211,8253200.0
2017-12-20,36.54602130266852,36.61719956622373,36.348304239117724,36.44321060180664,7311000.0
2017-12-21,36.49065672272872,36.55392762417701,36.03195475491919,36.0635871887207,9657100.0
2017-12-22,36.13476493005109,36.16640038032494,36.024043871015216,36.05567932128906,5406300.0
2017-12-26,36.14267930354298,36.26921810172876,36.07150104100579,36.22967529296875,6100400.0
2017-12-27,36.3008598749359,36.33249231729688,36.15850332507941,36.3245849609375,5660600.0
2017-12-28,36.308749244374624,36.37202013159985,36.09521452537244,36.158485412597656,6538900.0
2017-12-29,36.14267766108235,36.52229403838849,36.13476728953607,36.2850341796875,8371500.0
2018-01-02,36.308756539337075,36.332481618352276,35.99240807349583,36.016136169433594,10872200.0
2018-01-03,35.9766033269891,36.13477458678317,35.85797186522015,35.93705749511719,12635600.0
2018-01-04,36.03195874759022,36.55393167468741,35.94496275692019,36.44321060180664,12709400.0
2018-01-05,36.395763732888454,36.53812028468897,36.21386436490412,36.435306549072266,13113100.0
2018-01-08,36.340397223264276,36.45902565234839,36.285036686307095,36.379940032958984,7068600.0
2018-01-09,36.37993312438727,36.66464612719876,36.33247995161121,36.561832427978516,9962400.0
2018-01-10,36.56184537101456,36.585570457340154,36.32458545698819,36.435306549072266,10700700.0
2018-01-11,36.56184303072973,36.56184303072973,36.26922258939165,36.41157913208008,7583200.0
2018-01-12,36.60139166106826,36.68838767508361,36.4036745444602,36.49858093261719,14570100.0
2018-01-16,36.49857120355543,36.87027723218843,36.49066083152238,36.79909896850586,16459300.0
2018-01-17,36.83863573760719,37.170798875177596,36.814907644264856,37.0284423828125,12143100.0
2018-01-18,36.97309112772881,37.2261687293883,36.86237005411815,37.075904846191406,11952900.0
2018-01-19,37.162898061827335,37.36852246647196,37.06799170560111,37.29734420776367,16187400.0
2018-01-22,37.2815342590148,37.56624735324184,37.2419914441329,37.471343994140625,9577400.0
2018-01-23,37.336885563312045,37.72441229386779,37.27361767854288,37.526695251464844,11463700.0
2018-01-24,37.589977038066195,37.92214336094739,37.55043421834608,37.827239990234375,15964500.0
2018-01-25,37.72441154005137,37.96167138280941,37.72441154005137,37.83513259887695,11755000.0
2018-01-26,37.78767401230827,38.452003287051454,37.7560415835469,38.38082504272461,16671200.0
2018-01-29,38.12776014704574,38.32547722271006,37.62951528855633,37.72441864013672,11662600.0
2018-01-30,37.74814138153131,38.08821497192625,37.487156426648546,37.49506378173828,12404800.0
2018-01-31,37.52669577701097,37.88258706170493,37.46342487443307,37.63741683959961,10960100.0
2018-02-01,37.49505980061893,37.7481373735409,37.25779995311992,37.526695251464844,10279400.0
2018-02-02,37.44760129720071,37.49505446671907,36.878178347591486,36.9572639465332,12912300.0
2018-02-05,36.89400500226129,37.107536774481275,35.122458798032724,35.5020751953125,23261500.0
2018-02-06,34.69538529965211,35.383442770346065,34.355311749839494,35.32807922363281,25184300.0
2018-02-07,35.25690277716295,35.9845000105726,35.019639923994795,35.241085052490234,18041600.0
2018-02-08,35.28853817572168,35.28853817572168,34.06269307131347,34.08641815185547,23295300.0
2018-02-09,34.292041053820725,34.37112665648701,33.366723814628976,34.11014175415039,22853100.0
2018-02-12,34.45021926213078,34.980099498533725,34.29995237598695,34.77447509765625,14689000.0
2018-02-13,34.73492867143798,35.122455403223306,34.55302935388083,34.948463439941406,13163200.0
2018-02-14,34.81402473457362,34.9484709044271,34.505586564276086,34.87729263305664,13457900.0
2018-02-15,34.99591425722271,35.45461921425372,34.893100557039475,35.41507339477539,13467300.0
2018-02-16,36.039858291724634,36.09521881616667,35.36762162811576,35.573246002197266,17202300.0
2018-02-20,35.39134929193099,35.454620191301956,34.750745011951416,34.79029083251953,14137300.0
2018-02-21,34.88518712165557,35.00381550864234,34.26831106194296,34.27621841430664,12792900.0
2018-02-22,34.34740846751349,34.65584660346117,34.181326858452884,34.41858673095703,12377800.0
2018-02-23,34.46604668468044,34.84566315866493,34.33950484309539,34.8298454284668,8277200.0
2018-02-26,34.98010036140154,35.10663915358353,34.647937163269866,34.82192611694336,12713300.0
2018-02-27,34.91683912961853,35.04337794592134,34.497676849365234,34.497676849365234,12774400.0
2018-02-28,34.663754081870316,34.72702196802601,34.18132400512695,34.18132400512695,11929400.0
2018-03-01,34.08642032439039,34.51348990290262,33.864978180090546,34.347408294677734,17746800.0
2018-03-02,34.20505031177209,34.64002722680313,34.197142957065125,34.576759338378906,14050100.0
2018-03-05,34.45813452202017,34.750754973183575,34.40277397766286,34.711212158203125,11992700.0
2018-03-06,34.7586575390564,34.83774315125357,34.473944508070225,34.74283981323242,10010500.0
2018-03-07,34.47394631098522,34.73493125842303,34.37904296800082,34.655845642089844,10881700.0
2018-03-08,34.71910645473656,35.16199060451837,34.640017844474094,35.154083251953125,12361100.0
2018-03-09,35.24899165041434,35.44670867919922,35.106635148335435,35.44670867919922,9778600.0
2018-03-12,35.54952382617929,35.660244884098844,35.05918641956871,35.21735763549805,11857700.0
2018-03-13,35.328082350771176,35.45462416369104,35.1145505837761,35.24899673461914,11342100.0
2018-03-14,35.40857081120094,35.448462687797495,34.8899672847804,34.92985916137695,15321200.0
2018-03-15,35.00963366987897,35.105374748816985,34.74634189835691,34.84208297729492,12456700.0
2018-03-16,34.86602670875429,35.12133832687207,34.66656431687761,34.67454147338867,26603300.0
2018-03-19,34.674543217003865,34.87400561891054,34.45114630080589,34.51497268676758,12380300.0
2018-03-20,34.5628517642033,34.69050760555504,34.315517240028846,34.43519592285156,13559800.0
2018-03-21,34.41125456575876,34.66656619772859,34.13998557634646,34.307533264160156,13054000.0
2018-03-22,34.21178722164615,34.60273177007829,34.06817406896168,34.11604309082031,12274100.0
2018-03-23,34.16391281386428,34.43518174549664,33.741053584149206,33.77296829223633,13475200.0
2018-03-26,33.996365734458884,34.155936234028616,33.70913944394419,34.0601921081543,11276100.0
2018-03-27,34.06818959071971,34.55487849171731,33.93255353202997,34.21977996826172,11627000.0
2018-03-28,34.307531702406415,34.86602701324953,34.307531702406415,34.562843322753906,16277400.0
2018-03-29,34.738368180571676,35.04154880113367,34.53890580430779,34.650604248046875,10450500.0
2018-04-02,34.658599100785295,34.70647119121191,33.88468675533489,34.044254302978516,14207900.0
2018-04-03,34.291580483797645,34.73837742115859,34.17988201034619,34.610721588134766,15484600.0
2018-04-04,34.41922727140267,35.424519355383914,34.3952927601117,35.2968635559082,13563300.0
2018-04-05,35.32878206378823,35.592073913187136,35.057513056932514,35.42452621459961,11707800.0
2018-04-06,35.3287798445965,35.5202650906361,34.87400580925151,35.04155349731445,11495100.0
2018-04-09,35.129316935939215,35.35271689369552,34.929854535815,34.969749450683594,11913400.0
2018-04-10,35.16122704230966,35.24899097383105,34.88198093615462,35.0974006652832,10379500.0
2018-04-11,34.953787512530816,35.21707626354067,34.9138926028907,35.0974006652832,8424300.0
2018-04-12,35.169209334621726,35.432498101300226,35.06548804178258,35.12931442260742,8476400.0
2018-04-13,35.25698306591232,35.655907982879874,35.21709118292668,35.51229476928711,10774200.0
2018-04-16,35.623991812502894,35.81547404412138,35.42452937915978,35.647926330566406,8962100.0
2018-04-17,35.86334053163333,35.927166917701975,35.62398625765513,35.807491302490234,8406400.0
2018-04-18,35.82345876110848,35.8793080059995,35.368684599249924,35.51229476928711,7429000.0
2018-04-19,35.37664905105716,35.480370344407376,35.12133743939084,35.35271453857422,10370400.0
2018-04-20,35.35271173712338,35.43249546811388,34.77028197894086,34.8979377746582,14690700.0
2018-04-23,34.89794193865438,35.09740433348457,34.75432877089227,35.08942413330078,11878500.0
2018-04-24,35.089431203249006,35.18517231986248,34.092119028155906,34.36338806152344,18523900.0
2018-04-25,34.100098640466015,34.21977427327525,33.437881906745304,33.85276412963867,20774700.0
2018-04-26,33.82882044770774,34.38731266996804,33.71711895970134,34.10806655883789,13561000.0
2018-04-27,34.09212009552818,34.578808939179936,34.076162735000466,34.554874420166016,9777900.0
2018-04-30,34.70645952474574,34.85804986147293,34.28360018723237,34.47508239746094,16037700.0
2018-05-01,34.27562269846967,34.29956025930845,33.653300900653115,33.98041915893555,11514200.0
2018-05-02,33.82882129967085,33.980411614737186,33.4618082026583,33.557552337646484,13736400.0
2018-05-03,33.68520492774497,33.82881807297458,33.126709701135866,33.421913146972656,18352200.0
2018-05-04,33.34213154322849,33.9086039613055,33.32617418790254,33.796905517578125,10946200.0
2018-05-07,33.78095420524261,33.90063286981914,33.477770486922296,33.62138366699219,9336000.0
2018-05-08,33.485741418878234,33.581482497905235,33.26234150974319,33.35808563232422,15062200.0
2018-05-09,33.48574174744617,33.69318126129912,33.246384482199,33.33414840698242,9295200.0
2018-05-10,33.501703293739574,33.796906769317445,33.46180838216993,33.65329360961914,7924200.0
2018-05-11,33.70117045789483,33.88467551163861,33.54159991964441,33.62138366699219,6331900.0
2018-05-14,33.709143132265645,33.76499235669273,33.4298970101302,33.541595458984375,10715500.0
2018-05-15,33.33415060705894,33.44584904831762,33.07086185888549,33.28628158569336,16449700.0
2018-05-16,33.30223956301878,33.461807028625046,33.14266905385821,33.1506462097168,11590500.0
2018-05-17,33.51765778489315,33.788926749819794,33.405959336432964,33.7490348815918,14857400.0
2018-05-18,33.74903470156653,33.81286412523441,33.573509873588726,33.65329360961914,11950200.0
2018-05-21,33.757015883230856,33.924563559901046,33.72510117046858,33.83679962158203,9110200.0
2018-05-22,33.908614660861225,33.988398419111725,33.677237500957375,33.70915222167969,8222900.0
2018-05-23,33.70914063510749,33.86871114031588,33.45382904419574,33.828819274902344,8971400.0
2018-05-24,33.82881736145133,33.88466657858215,33.66126666650481,33.76498794555664,9269600.0
2018-05-25,33.78094721027355,33.97243242523448,33.669248769693944,33.828819274902344,8806500.0
2018-05-29,33.60542254255278,34.18785235487054,33.589465186160645,34.05221939086914,14826900.0
2018-05-30,34.12402475045487,34.53092667143744,34.06817552686029,34.411251068115234,10114200.0
2018-05-31,34.46710379502999,34.47508095197385,34.052221632190324,34.307533264160156,15571300.0
2018-06-01,34.38732480446687,34.56285273257666,34.33945576484087,34.403282165527344,10664700.0
2018-06-04,34.59476120704395,34.77826626076611,34.53891197519612,34.698482513427734,11727600.0
2018-06-05,34.70645502338371,34.73836973546748,34.38731398965495,34.395294189453125,9975900.0
2018-06-06,34.355403472518724,34.67454147338867,34.33944611594204,34.67454147338867,9202900.0
2018-06-07,34.57083130775223,34.88996938327469,34.57083130775223,34.658592224121094,11948100.0
2018-06-08,34.76231458421321,35.105390232239984,34.75433742559751,35.06549835205078,12078800.0
2018-06-11,35.0654856643559,35.30483990244126,35.01761359931712,35.20909881591797,7526100.0
2018-06-12,35.20910202842939,35.44047608834194,35.169210159034435,35.432498931884766,8243300.0
2018-06-13,35.3846258808128,35.520261885258186,35.225058407659816,35.248992919921875,16745000.0
2018-06-14,35.21680082151664,35.297295137987,35.03166143710575,35.079959869384766,12696200.0
2018-06-15,35.0638563309292,35.53878011268676,34.975310750670175,35.51462936401367,21562500.0
2018-06-18,35.321441948201006,35.385836780059684,34.93506374506593,35.05580520629883,12161900.0
2018-06-19,34.854560495307894,35.216790959307154,34.77406620137939,35.096046447753906,12936400.0
2018-06-20,35.112156898322596,35.240949651270945,34.798224754927325,34.82237243652344,10893700.0
2018-06-21,34.83042767831224,34.854575362658984,34.580890347636,34.6855354309082,10465200.0
2018-06-22,34.73382910806551,34.94311617525372,34.677482471874015,34.81432342529297,14924400.0
2018-06-25,34.741876984754306,35.21680082151664,34.741876984754306,35.079959869384766,12092400.0
2018-06-26,35.06386637523147,35.28925295633735,34.83847672346372,34.878726959228516,13974700.0
2018-06-27,34.87872374606358,35.104110306405964,34.60503874965,34.66943359375,15332600.0
2018-06-28,34.80627373819451,35.160453017824125,34.74992403374359,34.99141311645508,12668900.0
2018-06-29,35.07190582964816,35.49853120048874,34.86261878093233,35.30534362792969,11485600.0
2018-07-02,35.240944553102764,35.546828448602135,35.07995593820299,35.216796875,9232500.0
2018-07-03,35.46632739255116,35.68366566610351,35.40998077392578,35.40998077392578,8214300.0
2018-07-05,35.54682880542556,35.957354690598486,35.522681127080396,35.94930648803711,11653000.0
2018-07-06,35.95735232763719,36.17469063044422,35.88490929736234,35.933204650878906,8733900.0
2018-07-09,35.852717842627754,36.00565827850254,35.6917261323766,35.74002456665039,7373100.0
2018-07-10,35.828555544816425,36.22298495429828,35.82050734369497,36.19883728027344,10606100.0
2018-07-11,36.21494678107694,36.22299498442694,35.933210533245706,36.053955078125,7715600.0
2018-07-12,36.08614748007329,36.190789457928304,35.81246255595101,35.95735168457031,6331600.0
2018-07-13,35.981511065370725,36.045905907913074,35.796371670901905,36.013710021972656,5585900.0
2018-07-16,36.00565719604492,36.06200383233963,35.84466549063376,36.00565719604492,5831400.0
2018-07-17,36.02174723082485,36.536918096563355,35.965400609300985,36.424224853515625,11592200.0
2018-07-18,36.375934341292854,36.456431725727064,36.094201172426224,36.31958770751953,7351600.0
2018-07-19,36.21494871232859,36.569128021181285,36.1585990032283,36.31154251098633,10097500.0
2018-07-20,36.23908108538622,36.448368072509766,36.14248732753383,36.448368072509766,8588400.0
2018-07-23,36.44837289471558,36.512770788910636,36.03784706653423,36.1827392578125,9055700.0
2018-07-24,36.045903255335155,36.44033276802938,35.9090623058392,36.432281494140625,13786100.0
2018-07-25,37.02794528520718,37.49482085185094,36.8267064521354,37.10039138793945,21330600.0
2018-07-26,37.317731785987085,37.5028711543019,37.18893904843499,37.22113800048828,12673100.0
2018-07-27,37.28553273467992,37.43042494787296,37.07624568821279,37.19698715209961,10516900.0
2018-07-30,37.10843631611368,37.38212122777066,37.06818916718249,37.21308135986328,8967900.0
2018-07-31,37.34992155974928,37.56725675604883,37.27747547076267,37.53506088256836,12438800.0
2018-08-01,37.39018304777598,37.42238200426855,37.16479342298944,37.34188461303711,9904100.0
2018-08-02,37.41432612103273,37.535070657675554,37.1728401184082,37.1728401184082,12009700.0
2018-08-03,37.21308738927969,37.63971276426303,37.14064128120128,37.52701950073242,11462800.0
2018-08-06,37.51092012290209,37.72825844770793,37.47067296734423,37.551170349121094,10056100.0
2018-08-07,37.44651939569702,37.51896549256578,37.132587332819256,37.430419921875,8632900.0
2018-08-08,37.42238188742342,37.47872852577875,37.124546146789285,37.14869689941406,6810000.0
2018-08-09,37.2291866283293,37.3660275701269,37.092345686531694,37.3096809387207,8924100.0
2018-08-10,37.19699200766615,37.36603192157022,37.00380441196477,37.092350006103516,7535400.0
2018-08-13,37.068193743145855,37.132591645914005,36.786460595187734,36.89110565185547,8143400.0
2018-08-14,36.95549156164883,37.10843193780665,36.92329261803867,36.93939208984375,6846100.0
2018-08-15,36.84281270177264,37.148696644071535,36.74621890392195,37.092350006103516,9686400.0
2018-08-16,37.116494391751935,37.33383272061125,37.003801125823664,37.205039978027344,10600700.0
2018-08-17,37.2613872623997,37.615566543031946,37.2211401053876,37.510921478271484,8885700.0
2018-08-20,37.57531909695962,37.72825952069356,37.50287298663065,37.61556625366211,6392000.0
2018-08-21,37.61556588543192,37.63166536208755,37.19698870436893,37.205039978027344,13986300.0
2018-08-22,37.301634999242054,37.33383395361675,36.963552119630364,36.97160339355469,7159100.0
2018-08-23,36.93940895183098,37.092352468464256,36.778417230951476,36.786468505859375,13144900.0
2018-08-24,36.746217275223344,36.866958749519725,36.68987063975277,36.73011779785156,10952900.0
2018-08-27,37.06819246165355,37.06819246165355,36.673766068147984,36.77840805053711,9581200.0
2018-08-28,36.746206348501126,36.810601168178714,36.448370711678464,36.520816802978516,8476800.0
2018-08-29,36.424234291913784,36.561075245170365,36.40008661090647,36.48863220214844,12410900.0
2018-08-30,36.44837289471558,36.48057184181311,36.13444083716621,36.1827392578125,9716500.0
2018-08-31,36.22299648794506,36.27934312571784,35.7319731553582,35.87686538696289,19834100.0
2018-09-04,35.90100768079265,36.142496744333044,35.828561575862736,36.02980041503906,11138500.0
2018-09-05,35.949308382191376,36.56107314090371,35.949308382191376,36.52887725830078,10554900.0
2018-09-06,36.54497135785982,37.027943303114405,36.46447398654356,36.842803955078125,11439400.0
2018-09-07,36.705958243164915,36.88304938112092,36.448372808316506,36.802555084228516,10208100.0
2018-09-10,36.95550742859265,37.27749086161807,36.86696183097758,37.07625198364258,8568900.0
2018-09-11,37.10844696666327,37.14869719780737,36.93135884640759,37.04405212402344,9278300.0
2018-09-12,37.1567400963817,37.26943335790714,37.044046834856246,37.22113800048828,13216400.0
2018-09-13,37.351020391095474,37.44031913463295,37.10748033394409,37.204898834228516,8294800.0
2018-09-14,37.277952648096125,37.36725137865923,37.02629596754124,37.334781646728516,7612900.0
2018-09-17,37.342907520767945,37.61080377856706,37.26984518653002,37.602684020996094,8527300.0
2018-09-18,37.65950771670373,37.773159541755824,37.28607940673828,37.28607940673828,9847400.0
2018-09-19,37.34289381479528,37.43219253461965,37.237358682568384,37.310420989990234,7119000.0
2018-09-20,37.52150558970833,37.894933927299334,37.464679672978406,37.86246109008789,9736700.0
2018-09-21,37.862461194571765,37.90305069280797,37.65139394567532,37.81375503540039,19240300.0
2018-09-24,37.74070079772355,37.773170545211286,37.21302791709162,37.399742126464844,10778900.0
2018-09-25,37.3916156286615,37.48903103906326,37.0263039686798,37.0831298828125,7919100.0
2018-09-26,37.156187804128365,37.39972784961303,36.993826741545355,37.22113037109375,10162600.0
2018-09-27,37.123720961466006,37.48903263701898,37.08313146346683,37.35102462768555,10826900.0
2018-09-28,37.3429090854133,37.49715042114258,37.318556005240325,37.49715042114258,9071900.0
2018-10-01,37.48089663092743,37.62702123780183,37.383481258604114,37.529605865478516,9364700.0
2018-10-02,37.57021331366165,37.79752008682959,37.39161889512009,37.756927490234375,7462700.0
2018-10-03,37.7163407316476,37.7894030753367,37.18055124352103,37.23737716674805,10542300.0
2018-10-04,37.066889064868725,37.261722959324274,36.88017492677116,37.22113037109375,9582300.0
2018-10-05,37.29419718472548,37.472794684748315,37.09124660625592,37.24549102783203,8734100.0
2018-10-08,37.334796803133834,37.8137603823198,37.31856038218746,37.73257827758789,9808100.0
2018-10-09,37.65139490502014,37.78939982189563,37.52150664928662,37.65951156616211,10824500.0
2018-10-10,37.58644644946503,37.91116861317767,37.07501012549065,37.0831298828125,13917000.0
2018-10-11,37.180547893783626,37.3185559068874,36.125205433072395,36.23885726928711,17677900.0
2018-10-12,36.108966888755866,36.43368905606835,35.922252726424226,36.27132797241211,12420100.0
2018-10-15,36.238858938059344,36.75029532135707,36.19826943708216,36.458045959472656,11608500.0
2018-10-16,36.54734590845576,37.01818970931089,36.417457643035675,36.92889404296875,10442500.0
2018-10-17,36.86393645067379,37.33478319617302,36.82334696149133,37.229248046875,11055800.0
2018-10-18,37.26172190217643,37.40784654467748,36.904526955271805,37.02629852294922,12716900.0
2018-10-19,37.20490809759733,37.74069759544451,37.20490809759733,37.610809326171875,13989200.0
2018-10-22,37.64327684484662,37.716339185540676,37.1886694776662,37.31855773925781,14283600.0
2018-10-23,37.03441966591256,37.71633371454766,36.8964147628314,37.635154724121094,17483900.0
2018-10-24,37.61080111819282,38.47130955303852,37.537738789122905,37.93552017211914,21626000.0
2018-10-25,37.87058242520852,37.943644763587436,37.44032505618582,37.756927490234375,14220200.0
2018-10-26,37.6432695489263,37.732568292109214,36.88017654707385,37.277957916259766,21458000.0
2018-10-29,37.464674768440034,37.79751356433457,37.38349268603905,37.716331481933594,20932200.0
