Date,Open,High,Low,Close,Volume
2019-08-20,167.06086469145217,169.0362321931393,166.7854450036917,168.29547119140625,10338100.0
2019-08-21,168.3049371980308,169.52054555306535,166.09214626503345,166.42454528808594,10615700.0
2019-08-22,165.34191950829918,166.17764132611987,161.92301141795164,163.2620849609375,11568900.0
2019-08-23,161.1537555922899,162.86320958306652,155.5894839391518,156.2628173828125,20871500.0
2019-08-26,158.11471334350136,159.02641235679812,157.20299983901006,157.55438232421875,8640500.0
2019-08-27,158.78900471398703,159.72920800220578,156.8801229373931,157.8393096923828,12777600.0
2019-08-28,156.35778602853227,159.54876184508174,155.9399179051086,159.05491638183594,9507400.0
2019-08-29,162.39783003963876,165.20893335680128,162.35034239577428,164.1167755126953,11565400.0
2019-08-30,165.57934247722002,166.43406225007118,163.9743554784424,166.22512817382812,10293400.0
2019-09-03,164.29723980627773,165.93071641335837,163.48999323618463,163.73692321777344,8499300.0
2019-09-04,167.3932376701257,167.66865733879357,165.23744042562154,165.56033325195312,7208900.0
2019-09-05,167.98206134523423,169.947922519591,167.64017055519008,169.9384307861328,11154300.0
2019-09-06,170.00490546109165,170.204347797457,167.34577091753027,167.80162048339844,8304000.0
2019-09-09,168.93176729769516,169.03623433727478,167.0133791577773,168.8367919921875,6931700.0
2019-09-10,167.41224933806018,167.43124729739898,163.5564895905111,166.18714904785156,9835000.0
2019-09-11,167.14632718885943,167.77312939370478,165.3893855668162,167.23179626464844,7039300.0
2019-09-12,168.94125205868693,171.41995672167872,168.096024042865,169.27365112304688,12509400.0
2019-09-13,170.69819348577954,171.11604713513034,169.62503344221017,170.1568603515625,9479700.0
2019-09-16,168.8082917688544,170.1568569739996,166.54801295777642,168.16250610351562,10725100.0
2019-09-17,167.95356862569312,170.10936586872035,167.19380971804839,169.9954071044922,7481000.0
2019-09-18,170.13785233577815,171.106545286949,168.64683873099534,170.94509887695312,9233300.0
2019-09-19,171.79981161553644,174.86733675478447,171.35345382725438,171.3819580078125,15119800.0
2019-09-20,173.13889080508804,174.57293951018517,169.84344804007046,173.32882690429688,24517800.0
2019-09-23,172.13222829970027,172.2082056428589,167.90608821347797,168.0770263671875,14047400.0
2019-09-24,170.15685258725446,170.46076194512912,162.68275752277287,162.92018127441406,14324600.0
2019-09-25,163.63246129415765,168.08653343211563,163.0816364219022,167.77313232421875,11766400.0
2019-09-26,168.0960147530692,169.26413554381844,166.03517834504,166.19662475585938,9982400.0
2019-09-27,167.14631899401206,167.62116649115413,154.94273252098236,157.63037109375,33287500.0
2019-09-30,161.34081151657213,161.63806938278276,158.07671350115038,158.81747436523438,14866800.0
2019-10-01,159.55824548281967,159.7671795339308,155.40808313257594,156.8421173095703,14155500.0
2019-10-02,154.6293414665844,158.48510071361096,153.75560934478378,157.43093872070312,11526500.0
2019-10-03,158.26667641888366,161.61909883126646,156.69968536174486,160.95431518554688,10305000.0
2019-10-04,161.06829204111997,162.1129479387904,159.13090595471084,161.77105712890625,8715200.0
2019-10-07,160.33701564608904,163.63245860043182,158.79851431555537,159.85267639160156,11993000.0
2019-10-08,156.03490586503887,156.90862360710227,153.54669488033096,153.78411865234375,15833100.0
2019-10-09,157.17453009876692,158.20020248729762,155.19916266432224,156.880126953125,10943100.0
2019-10-10,157.61138380359358,160.09008825818532,155.83544435335665,157.71585083007812,11462400.0
2019-10-11,162.17942836515448,166.08267561520296,161.03979719904322,164.24026489257812,19247400.0
2019-10-14,164.14528538089712,164.6201328955314,162.19840767265725,162.5498046875,7667600.0
2019-10-15,164.21176638733746,167.85859171965402,164.00283232745724,166.47203063964844,13753000.0
2019-10-16,166.95638631357528,168.42841648311008,165.36089115507173,168.20997619628906,10858700.0
2019-10-17,169.04572632264836,169.60604294886423,166.4150668611034,167.95358276367188,8020600.0
2019-10-18,167.14631764552192,167.3647434349103,160.4984527391659,160.62191772460938,14575700.0
2019-10-21,163.955340442232,165.1614571219735,162.27437627343267,164.79107666015625,8970800.0
2019-10-22,165.75025767338235,166.53850621706488,160.74536125322695,161.3436737060547,10867100.0
2019-10-23,161.87551432864825,162.43583091625763,159.66272317850704,161.37217712402344,8853700.0
2019-10-24,162.66377150128784,164.05982442267526,161.6476053051197,163.86988830566406,7397700.0
2019-10-25,162.9296597453153,166.96586319467178,162.28387414919163,165.54132080078125,9891800.0
2019-10-28,167.62115455954975,170.6031960496866,167.535685494035,169.6914825439453,11739600.0
2019-10-29,168.15300831408194,168.79880850301285,166.61450692378878,167.99156188964844,8026400.0
2019-10-30,166.5954929722655,168.93174901769703,165.18615175504888,168.59934997558594,10213200.0
2019-10-31,170.1473691900482,170.22334653323924,166.6714818178403,167.78262329101562,15119000.0
2019-11-01,170.00488616568995,172.95843801174541,167.20328898807597,167.5831756591797,28924100.0
2019-11-04,171.57190110431267,173.22436111960752,169.0647068996487,170.65069580078125,44541200.0
2019-11-05,172.29365760708166,173.98411347367033,171.2394956236521,172.844482421875,23690200.0
2019-11-06,174.37350833125507,175.69358386823882,173.03443483577755,174.89584350585938,14834900.0
2019-11-07,177.6594590127188,178.6091540576589,175.39918016857854,177.27008056640625,20162600.0
2019-11-08,178.44958219212265,178.80857258094525,175.83602260805543,177.7449188232422,19718100.0
2019-11-11,175.52262778162128,177.7828919107573,172.24616860805082,177.3175506591797,20561500.0
2019-11-12,176.55780921392517,178.21026931711157,175.82653997207117,177.56448364257812,11797600.0
2019-11-13,176.13993199888276,176.3336647930201,171.89479420911883,173.3003387451172,14977700.0
2019-11-14,173.67071916112727,175.2187266407184,172.19964543901713,173.604248046875,12712800.0
2019-11-15,174.74388474164738,176.26340257935752,174.4684795603004,176.158935546875,11296400.0
2019-11-18,177.5739689481044,177.5739689481044,174.89583655478572,175.3231964111328,11822900.0
2019-11-19,176.93767414302357,177.31756083991291,174.6204160111837,175.93099975585938,13407200.0
2019-11-20,174.4304850503011,174.45897474200814,171.95178043341292,173.17689514160156,16684600.0
2019-11-21,172.62606901510603,175.58911286044307,172.46462259955328,175.5606231689453,10254700.0
2019-11-22,176.45333614878933,177.384033203125,174.68214973436852,177.384033203125,10541000.0
2019-11-25,178.84657472647103,181.12583699843816,178.42870659533128,180.86941528320312,19157700.0
2019-11-26,180.81242609842127,185.1905205222095,179.53033208294323,184.90560913085938,51832300.0
2019-11-27,187.31784831618356,190.86969836645616,187.08991629777205,190.71775817871094,33040500.0
2019-11-29,189.7585509971436,190.34735724558124,188.3720044460753,189.93899536132812,18593100.0
2019-12-02,188.5904431501985,188.6759122260782,183.77548233222737,186.43463134765625,19357700.0
2019-12-03,181.36325612607473,185.19052583401538,180.29960235846713,185.09555053710938,18355300.0
2019-12-04,185.69385939141165,186.76701936241662,183.50955802610034,183.99391174316406,14849300.0
2019-12-05,187.02342482675797,190.8317109581176,186.54857733835465,189.93899536132812,22290200.0
2019-12-06,190.9931563177771,191.83838426285175,189.47363856674176,191.73391723632812,14087300.0
2019-12-09,190.24292105426088,193.19645877433305,188.56195674335962,188.74240112304688,14258100.0
2019-12-10,190.61329350452104,192.2942432532986,189.20773444373611,190.36636352539062,11623900.0
2019-12-11,190.9836821804081,194.49755100081887,190.62279342076923,194.34559631347656,11760000.0
2019-12-12,193.4623633374763,195.63715838220125,191.8383786077896,194.21261596679688,22448600.0
2019-12-13,195.409252378421,196.68185478547878,193.51936846356378,194.60202026367188,19270400.0
2019-12-16,195.95057589170364,198.62870832192306,195.81761916809268,196.55838012695312,16734300.0
2019-12-17,198.19184271566863,198.3627808520004,196.41591778486725,197.70748901367188,11287600.0
2019-12-18,198.03990599097284,199.483446512654,197.57455020346345,199.4359588623047,13481800.0
2019-12-19,199.0655874813288,200.73704561523,198.7046987116013,199.55943298339844,12167300.0
2019-12-20,200.7180494385562,203.2157375016409,199.83482552940757,201.57276916503906,26670000.0
2019-12-23,202.52245988894603,204.23191379679878,202.1995670650171,204.02297973632812,12535000.0
2019-12-24,204.1939149204346,204.59278507795014,202.61743224773858,203.4816436767578,5523000.0
2019-12-26,203.85202757921311,206.07432491024434,203.54813271221136,205.49501037597656,6907100.0
2019-12-27,207.02401854176782,207.13797730473652,204.34587168243718,204.6307830810547,11674200.0
2019-12-30,204.9251897658423,204.9251897658423,201.1074117370448,202.19956970214844,8732600.0
2019-12-31,201.33533781490405,202.89283701835265,200.12922112045928,201.43031311035156,6773600.0
2020-01-02,205.7039460799515,208.9139053771762,205.64695220643736,208.7144775390625,15873500.0
2020-01-03,205.46653578330415,207.2263177474832,205.14362844369217,206.08383178710938,8604500.0
2020-01-06,204.07996181924173,206.2357735674345,203.32020290667376,205.74192810058594,11885500.0
2020-01-07,206.69162063948474,207.9262270462006,205.78941328152936,206.68212890625,9388000.0
2020-01-08,205.70394110817188,209.55019423364737,205.43802766965,207.03350830078125,11959100.0
2020-01-09,210.3574538545127,211.8579737744501,209.7116681754289,210.6233673095703,13122500.0
2020-01-10,212.6367073214513,214.59309121814218,210.89022839675087,212.5702362060547,12296000.0
2020-01-13,217.29970752276512,219.51249858005286,215.61874333927784,218.8856964111328,17544800.0
2020-01-14,218.47733208337905,218.59604395535533,213.56741079738367,215.09642028808594,17266900.0
2020-01-15,215.24836913840093,216.35952505709415,213.102063623474,213.7383575439453,10743400.0
2020-01-16,214.91597862672123,214.94446831705818,211.52556056466955,212.67469787597656,13700500.0
2020-01-17,214.53608833582192,216.53045357310492,214.01376769428157,215.98912048339844,12956200.0
2020-01-21,211.25965274508602,211.40211569175455,209.62617616341896,211.07920837402344,15831100.0
2020-01-22,213.38696937396125,214.2321973344322,210.83228753523582,211.1836700439453,10059600.0
2020-01-23,206.96702857833992,209.05636921353528,205.8653933693776,208.10667419433594,18519900.0
2020-01-24,207.49887415186353,208.7714620254019,200.69430108682104,202.997314453125,18143900.0
2020-01-27,191.09763104688693,197.55556001229448,189.4641544706016,195.1338348388672,24574700.0
2020-01-28,199.1890318994253,200.30017329588105,196.7483088257232,199.6543731689453,16196700.0
2020-01-29,201.86716852766546,203.21573369971975,198.98010208024712,201.35433959960938,12871900.0
2020-01-30,197.4226034756624,199.3029955394485,194.71596689849488,198.08738708496094,14376000.0
2020-01-31,196.11202543126632,197.47008238041565,194.4291628090384,196.19749450683594,18181400.0
2020-02-03,198.17286355151546,204.2034328913611,198.17286355151546,202.38002014160156,14118800.0
2020-02-04,210.21499757009622,213.0925723090344,209.39825927675824,211.66802978515625,16695100.0
2020-02-05,215.12491173915913,215.29584988043058,206.5966403529071,209.14183044433594,15766100.0
2020-02-06,211.90544313016943,212.39927408052876,208.72395918664026,209.78761291503906,10790800.0
2020-02-07,206.52069035577196,206.88156461797413,204.07047540673236,205.63746643066406,13790300.0
2020-02-10,202.75988347255438,204.9156951904297,201.52527706839334,204.9156951904297,17420300.0
2020-02-11,208.8474378468665,208.9423986552951,204.4598369474951,206.28326416015625,16073500.0
2020-02-12,210.00606925183905,214.1752299061185,209.13235155223748,213.02609252929688,18671900.0
2020-02-13,208.93290474481446,213.68137985265116,207.97371798986202,209.27479553222656,28069700.0
2020-02-14,209.9775652267611,210.49039413825324,207.25193078855602,208.58151245117188,10690000.0
2020-02-18,207.5558422703564,209.74014363830892,206.56815136898172,209.42674255371094,12987000.0
2020-02-19,210.3764494493209,212.31382095600077,209.6451802105306,210.9652557373047,10798100.0
2020-02-20,211.30714899203042,211.30714899203042,203.44367512366765,207.07150268554688,14950100.0
2020-02-21,206.59664784129004,206.6536417149751,200.91747569113826,201.89566040039062,17681200.0
2020-02-24,193.31041901997548,196.8527772917656,192.3227281106706,195.78912353515625,19380200.0
2020-02-25,198.0208943029197,199.38845738746193,193.83275047050324,195.26678466796875,18132400.0
2020-02-26,196.39693865511327,202.36102239210948,196.3874324302758,198.23934936523438,19482100.0
2020-02-27,194.69695968475455,199.40745309035145,191.70542633953224,194.71595764160156,22741200.0
2020-02-28,188.97030709851802,198.41027771990943,188.57239335625826,197.53656005859375,31251100.0
2020-03-02,198.09688289953183,200.49011843350902,193.50605747068482,200.3666534423828,21542200.0
2020-03-03,200.4616364811627,200.75603963334103,192.06633556677582,196.97625732421875,20813800.0
2020-03-04,198.9516003361487,202.00011301125096,198.34379614766263,201.29734802246094,12474400.0
2020-03-05,199.43596385198327,204.326887645208,198.61922551560824,200.82252502441406,13462900.0
2020-03-06,196.30196581662005,196.58687723258774,190.9836821804081,194.34559631347656,21700500.0
2020-03-09,185.7793346308617,189.83453641191434,184.17434773317314,187.7167205810547,25502600.0
2020-03-10,195.19083000518592,197.01424283265985,190.69877630274445,196.007568359375,19022600.0
2020-03-11,191.50599418081487,192.88306354697804,186.24469016827652,188.90383911132812,18908200.0
2020-03-12,177.11811085481037,180.90454421403115,174.67738784060847,175.78854370117188,30247100.0
2020-03-13,185.0955491688261,186.13072772914444,178.362215116164,184.24082946777344,23650500.0
2020-03-16,167.28876303982878,178.54265422211574,165.721772137017,169.8529510498047,26628500.0
2020-03-17,172.14170256542477,179.86272719747495,170.65068901942647,175.51312255859375,19276500.0
2020-03-18,167.14631890190972,173.2338672898037,161.4481489393446,170.94509887695312,22054200.0
2020-03-19,170.2423222427803,177.8303905880404,168.46639721160707,171.7808380126953,20905700.0
2020-03-20,178.29574074810256,178.82756761826977,170.94509638664644,172.17970275878906,21006100.0
2020-03-23,166.45305684598924,169.52056782529283,161.4006721824807,167.46922302246094,22554700.0
2020-03-24,173.87966099304734,179.30242603501583,172.06573999296086,176.40585327148438,20801500.0
2020-03-25,176.47233828772664,185.370976124876,175.2329787321335,179.07449340820312,19605200.0
2020-03-26,179.1504752739365,186.44414085937743,178.16279878912297,185.49444580078125,15416800.0
2020-03-27,180.41356534111824,183.04422462202342,178.54266497964227,179.1029815673828,13376400.0
2020-03-30,178.04881075332676,181.8475906724832,177.60245295353025,181.64816284179688,12254400.0
2020-03-31,182.34144616886934,186.89047899664345,181.01187892036646,184.69668579101562,19084800.0
2020-04-01,179.96721235522617,183.1676800433051,175.73156604715086,178.1248016357422,17948600.0
2020-04-02,176.7192522052292,181.6766614010361,176.3507700713641,179.3973846435547,13412100.0
2020-04-03,180.5560102280469,180.96438661678263,176.08295485681717,177.6974334716797,9483100.0
2020-04-06,184.943610830294,186.97595756507982,183.00622490146517,186.5675811767578,13248700.0
2020-04-07,189.98650490022337,191.31607222447826,187.13741964150827,188.0396270751953,14934500.0
2020-04-08,188.36251196756902,188.8563574490812,184.13067687044057,186.12123107910156,13608000.0
2020-04-09,188.65689573059763,190.27138873606816,183.67099725077307,186.49159240722656,17821300.0
2020-04-13,187.4697947926344,190.2476556783263,185.6938697079244,189.4071807861328,16117900.0
2020-04-14,194.63997728649684,197.50806009571673,193.9751937191134,194.47853088378906,16757100.0
2020-04-15,194.46905598953424,198.6287103805868,191.18310479881245,197.69801330566406,10768100.0
2020-04-16,199.93928794947655,202.52245951857537,198.6002145165078,201.96214294433594,16353800.0
2020-04-17,204.1654299636069,204.1654299636069,198.34475131205843,198.9611053466797,13558500.0
2020-04-20,199.31248133477345,205.22909150925125,198.82814211054173,201.45880126953125,19295400.0
2020-04-21,199.34099187106213,201.4588223371137,194.715981459932,196.90977478027344,14107600.0
2020-04-22,201.3353512686357,201.3353512686357,198.68570844646266,199.39797973632812,13471100.0
2020-04-23,199.66388023096545,199.96777509282555,193.2249493478532,194.9154052734375,20424000.0
2020-04-24,195.53271366667468,196.11202822801303,192.61715739260532,194.07968139648438,14673900.0
2020-04-27,197.1092134190353,197.3276392262065,191.86689260855013,193.44338989257812,17286800.0
2020-04-28,194.50703036154093,194.86791909822284,189.37582839958975,191.03114318847656,17203800.0
2020-04-29,192.7216019222576,196.6628449186744,192.3227317559689,196.3019561767578,19117800.0
2020-04-30,195.87461106726371,196.30197095680745,189.26472690675814,192.47470092773438,20107400.0
2020-05-01,185.90280253935506,187.45081007890897,183.15818447614856,184.69668579101562,22276200.0
2020-05-04,184.96257895716693,185.19051095671293,179.99567854134958,181.5341796875,25709400.0
2020-05-05,186.5011195459083,188.29604262028576,184.43077679049924,185.20953369140625,22957200.0
2020-05-06,187.72621202670942,188.9038390630847,185.1240424666913,185.3519744873047,18598900.0
2020-05-07,188.03960979311523,188.12507886513424,184.98159073718406,186.60557556152344,16164600.0
2020-05-08,189.74907726866167,192.80709654343667,188.6854089396986,191.06915283203125,23819700.0
2020-05-11,192.57915596716074,196.24497934248924,192.19928375372407,195.06735229492188,17920700.0
2020-05-12,196.5393725022556,197.58404277295716,189.95799327042155,190.2333984375,17826800.0
2020-05-13,193.3768983091649,194.3835727272552,188.02061889363839,189.42617797851562,22429700.0
2020-05-14,185.66538037022383,191.61997233016956,184.2693275017505,191.17361450195312,20025900.0
2020-05-15,190.60378139845267,194.20313352191508,190.03397309975682,193.43386840820312,17209500.0
2020-05-18,201.8101817757834,204.6307770050747,199.7873268459778,204.45033264160156,23556600.0
2020-05-19,205.82740011048907,209.49322351156715,204.36487613816914,206.2737579345703,21438100.0
2020-05-20,208.93289616667872,210.0316910588572,199.98677116975801,205.88436889648438,38324100.0
2020-05-21,200.66106014244025,203.78556496273092,198.98960207623495,201.4873046875,29850700.0
2020-05-22,193.00652087660274,194.5735264031925,188.97982314058245,189.6540985107422,51979300.0
2020-05-26,195.5802089415958,196.39694729776008,190.88871288347994,191.57249450683594,28683200.0
2020-05-27,192.7785914540969,192.7785914540969,186.8524894929907,191.05963134765625,23605400.0
2020-05-28,188.98931035767248,192.18977796122016,187.67872658333602,189.4546661376953,18763200.0
2020-05-29,189.9389994239787,197.42260063846606,186.8050030352439,196.95724487304688,43179500.0
2020-06-01,195.54220414028208,196.77681059810266,193.6808099655218,196.1785125732422,16169700.0
2020-06-02,196.78630261960762,203.77605823208216,196.7483067054468,203.54812622070312,22485800.0
2020-06-03,204.75424676752382,207.95471426425786,202.99730522987474,207.61282348632812,19999500.0
2020-06-04,206.34973966312393,208.93291136290648,205.43804052861034,207.07150268554688,14962400.0
2020-06-05,208.93289878971498,209.49321535858226,207.69829239862753,208.5055389404297,11983200.0
2020-06-08,208.55302285622236,209.3127672452688,204.49782124474817,207.9832000732422,12731200.0
2020-06-09,205.4285254841085,209.61668395996094,205.32405845326423,209.61668395996094,14140100.0
2020-06-10,210.83228429155093,213.68136921440973,209.50271712402827,212.42776489257812,13372400.0
2020-06-11,207.03350645389907,208.88540877394027,202.81685840753113,204.412353515625,15560300.0
2020-06-12,207.5083581552738,208.45805315827278,203.12077187860123,206.69161987304688,12716500.0
2020-06-15,203.33919702648657,206.76759655608112,202.04761124685885,206.1123046875,17419900.0
2020-06-16,209.88261068277018,213.52943627737994,209.0278909153824,211.42111206054688,17212400.0
2020-06-17,213.11154940379876,213.6813721927911,211.30713472398227,212.96910095214844,12486700.0
2020-06-18,212.48476565745275,214.659560843001,211.70600879749847,212.29481506347656,10358800.0
2020-06-19,214.99196512809473,215.10592389429968,209.01837528545252,209.54071044921875,19545200.0
2020-06-22,209.80661689112728,210.9082665649715,208.40582546598517,210.27197265625,13303600.0
2020-06-23,213.79533924089105,218.64354277377734,213.23502265442102,217.24273681640625,18263400.0
2020-06-24,216.81536360583888,219.40802680512311,212.9709944424013,214.83999633789062,12159500.0
2020-06-25,213.29200491417203,213.38698021436485,209.7591382167025,210.9842529296875,14953100.0
2020-06-26,211.03173649398695,211.079209651968,202.75988650449244,204.8587188720703,19340600.0
2020-06-29,204.212906649788,205.60895940411385,201.16439393489327,204.2034149169922,12333000.0
2020-06-30,204.88720856230418,205.54248595263817,202.18057196238368,204.84921264648438,12933800.0
2020-07-01,204.95366743047572,205.6564469191854,203.93750135655793,205.0866241455078,11788100.0
2020-07-02,210.68984039967128,213.7051104153023,208.98987824385478,212.351806640625,18128700.0
2020-07-06,221.57332678678603,228.38263784920372,221.10798553497688,227.92678833007812,33702900.0
2020-07-07,228.88599334612965,229.16141301915664,224.25149146624295,224.61236572265625,16491600.0
2020-07-08,232.54232453450248,245.48665787866227,231.74458419093204,244.7174072265625,39922700.0
2020-07-09,252.1914938962529,254.51825822296405,243.03644923101655,248.42120361328125,36803900.0
2020-07-10,247.12013990353825,248.7251268505123,242.84652668602345,247.87991333007812,20335000.0
2020-07-13,248.29778124326364,252.29598926981842,238.06954705431886,239.00975036621094,21568700.0
2020-07-14,234.16629835923433,237.1863214422447,229.0949161487223,236.07518005371094,19782600.0
2020-07-15,238.82928960339714,239.79798254089906,234.1377940818275,236.67349243164062,12614700.0
2020-07-16,229.60776734746818,232.72276583077078,228.62958264338695,230.30104064941406,18032100.0
2020-07-17,234.1473097596253,235.4578790314231,232.1814341151347,234.70762634277344,18742400.0
2020-07-20,243.54928919129796,244.7079182260858,239.73149682332308,241.9917755126953,19015000.0
2020-07-21,248.06981864471746,248.74412295064937,243.61574685136105,244.92633056640625,17120700.0
2020-07-22,242.8939980668705,243.3783373201473,237.0438876373129,239.03823852539062,19682200.0
2020-07-23,239.4181320719821,244.69843432336998,236.17966841718308,239.20919799804688,25712000.0
2020-07-24,232.6372985526448,236.9299096108104,229.72172788450175,236.47406005859375,17221500.0
2020-07-27,234.67913744227513,240.14937555160998,233.4445310155611,238.24049377441406,18966900.0
2020-07-28,238.51589623872735,238.99074374427224,236.0276999468547,236.52154541015625,9878700.0
2020-07-29,237.74664647956425,241.5074451135458,237.51872895042325,239.75050354003906,11493600.0
2020-07-30,239.03823374629073,241.0895784683263,237.0628663648338,240.0259246826172,7032900.0
2020-07-31,241.41247936483202,241.60241547702788,235.61934824127792,238.3924560546875,12304100.0
2020-08-03,241.24152237624497,247.53799022655878,241.22252441914972,244.96432495117188,11530300.0
2020-08-04,246.9966776759126,249.3519318509685,245.80008161210242,249.0100555419922,10994500.0
2020-08-05,250.47256898920682,252.59610896474084,248.5874381830292,251.58372497558594,10673800.0
2020-08-06,250.16865057792197,252.33395385353086,246.16093682419802,252.31494140625,10359500.0
2020-08-07,244.46099959654995,244.7933986514159,235.11600403862784,239.41812133789062,22529600.0
2020-08-10,236.79694999390716,239.08571844278566,233.71994744005153,235.6478271484375,13621700.0
2020-08-11,238.64886851328833,240.15889469263783,235.362931675844,235.92324829101562,10681800.0
2020-08-12,236.71147070592363,243.1978745832464,236.17013761854562,242.3526611328125,11112300.0
2020-08-13,243.492333112761,244.04314350156915,240.1588941399035,240.95663452148438,8794500.0
2020-08-14,242.63757116211153,242.9034845922898,238.9812397603678,241.19403076171875,7876400.0
2020-08-17,240.2728310885961,244.4277466459582,237.50447658478828,244.0336151123047,9760000.0
2020-08-18,245.69557946013254,248.269273715915,243.178893566787,246.16094970703125,13267800.0
2020-08-19,247.765959233918,248.14583146315496,244.4325202838976,247.4810333251953,14096500.0
2020-08-20,243.96717048765044,245.85705432545913,241.3934760856585,244.99282836914062,21460800.0
2020-08-21,245.99948484280276,253.9769167269703,245.31570331088037,252.4289093017578,25648200.0
2020-08-24,259.49464527563674,263.03701796032755,257.9561440558034,262.1347961425781,22475800.0
2020-08-25,264.072182042153,274.5758061316385,262.1538086291305,271.6127624511719,27535500.0
2020-08-26,274.7087900607084,277.7668091766245,269.808360292088,277.27294921875,19530300.0
2020-08-27,275.5729863876293,275.6489492286196,267.9089414636391,269.87481689453125,14805800.0
2020-08-28,270.74857223083853,274.93673109430756,269.30504611436805,274.4618835449219,9681500.0
2020-08-31,274.10095388674625,274.64228696807817,269.342972877211,272.5909423828125,13253800.0
2020-09-01,274.65181991307304,283.0091247558594,274.33840431659263,283.0091247558594,13797100.0
2020-09-02,283.95880791892324,283.95880791892324,275.2121249940823,281.17620849609375,12638600.0
2020-09-03,274.46186663872373,276.1076897665298,264.16717588005804,268.2888488769531,16766200.0
2020-09-04,265.53474839640836,269.5044668486014,253.93897966188936,267.2347106933594,15885800.0
2020-09-08,256.63610233450015,260.1879525269188,253.17919846062676,256.4366455078125,12734000.0
2020-09-09,260.6438312218331,261.77397070697003,257.25341276642257,259.4092102050781,9465700.0
2020-09-10,261.0711452757491,263.1604858332704,253.94843289655046,254.09088134765625,10676800.0
2020-09-11,258.91536276060503,260.71977753572355,254.63222886629063,257.9466552734375,9412800.0
2020-09-14,261.5080279989602,262.3912664657919,258.08914883566797,260.3114318847656,7883300.0
2020-09-15,264.0151992826678,265.05986953673914,260.9761638130767,263.9772033691406,8291400.0
2020-09-16,266.8927969647522,269.338273295173,264.015222141712,264.148193359375,9583500.0
2020-09-17,259.3711652255957,262.02082216272396,258.62188352629056,261.8498840332031,8016900.0
2020-09-18,262.0968390365887,263.32192473096603,256.9399731107251,258.7064208984375,11753500.0
2020-09-21,255.5629099883148,260.42534336474165,252.99872209912002,260.04547119140625,9076400.0
2020-09-22,262.134787078241,262.41971294986286,256.4651071234014,261.4415283203125,9673300.0
2020-09-23,261.54600422182875,263.8537561779809,257.8421994189194,259.2192687988281,7353200.0
2020-09-24,254.4517864126351,257.604780917333,253.88578926508254,256.1612548828125,9562100.0
2020-09-25,254.109903783191,258.1366013987917,251.25131249495806,257.45281982421875,11466600.0
2020-09-28,261.6694411787261,264.81292905771363,260.40540326356535,262.12530517578125,8761700.0
2020-09-29,261.5744809697648,265.2497958993391,261.07114379046067,262.9990234375,7673300.0
2020-09-30,269.7228554676655,280.1599930531456,269.43792961072097,279.1913146972656,24777700.0
2020-10-01,280.40694656144944,280.7203331497949,273.74957553682214,275.4590148925781,16304000.0
2020-10-02,272.2016002503736,277.2910245508039,272.09714770271665,273.67364501953125,11482800.0
2020-10-05,274.5188218182341,275.41153739597087,270.54910385567956,273.7685546875,17876400.0
2020-10-06,272.9518439072518,281.90746081720596,272.47699640641787,277.68133544921875,15860400.0
2020-10-07,282.9996004680809,284.4431553999399,278.13716676209316,281.5845642089844,16669300.0
2020-10-08,283.11357522117214,287.0927997680219,280.57886210667783,285.4213562011719,15105800.0
2020-10-09,283.53142072957274,287.38717997597723,282.76217012509835,284.66156005859375,11442200.0
2020-10-12,288.6598094301874,294.0635763472122,286.1288641174332,290.9295654296875,14780100.0
2020-10-13,290.94858175702586,294.4149921155175,287.78610977375166,293.2468566894531,10898500.0
2020-10-14,293.4557742988758,294.36747344376334,285.66826319378004,285.8962097167969,15157800.0
2020-10-15,279.0203831503888,284.77840186579164,277.8902437666355,284.3956604003906,9709900.0
2020-10-16,288.69777467734684,294.4054509195393,287.71011274158377,291.85076904296875,12338000.0
2020-10-19,294.30097551761764,298.0237634098967,288.1469419428193,289.932373046875,14107300.0
2020-10-20,292.1261882652175,296.11488988218287,291.613344849325,294.2250061035156,8806100.0
2020-10-21,296.0674464039805,298.2042603716115,292.2211928552025,292.47760009765625,11139700.0
2020-10-22,295.79200235145925,296.162397320228,288.90671346722905,290.8725891113281,8008400.0
2020-10-23,291.81278325985863,294.71884775124596,288.76427030955864,294.3294982910156,6231400.0
2020-10-26,294.32950972486003,299.5907995610351,287.94755767612213,291.43292236328125,9350100.0
2020-10-27,292.2686591540606,303.2566381209235,290.23629778324374,301.1863098144531,13175900.0
2020-10-28,297.7293988510866,297.7293988510866,290.6066859599123,292.4490966796875,13644500.0
2020-10-29,293.8736261287075,299.70473841759144,293.3702889328475,296.836669921875,11174500.0
2020-10-30,293.0283882288795,295.1936917255352,285.0889517352728,289.3625793457031,14918500.0
2020-11-02,295.30766755448246,295.77300882335953,290.0273657497546,295.20318603515625,11857600.0
2020-11-03,271.80271922244697,279.47624203150264,266.6553595961493,271.20440673828125,58132500.0
2020-11-04,273.3127216697516,284.1202549919206,270.94796150253325,280.83428955078125,28791200.0
2020-11-05,274.547306981174,276.598651531362,265.5347112665854,273.27471923828125,50065200.0
2020-11-06,276.82661214855574,285.7537691688237,275.20835119347595,284.8610534667969,25259600.0
2020-11-09,288.4888389676104,288.70727925070435,275.88639678397897,275.9148864746094,22559900.0
2020-11-10,265.88611078419416,265.9146004749494,251.032867046117,253.1317138671875,61064000.0
2020-11-11,248.74412473895737,258.24107464681873,248.0650673160411,252.28646850585938,41699000.0
