Date,Open,High,Low,Close,Volume
2021-05-05,117.72124241724487,118.40617405713525,116.87577364349671,117.14069366455078,21806000.0
2021-05-06,116.83749588162097,118.43152109288621,116.42484862889455,118.36392211914062,20618000.0
2021-05-07,119.29091087785633,120.1065656967319,118.79386541586527,119.22579956054688,23272000.0
2021-05-10,118.04283257862302,118.19741602770584,116.04670231019962,116.39115142822266,26006000.0
2021-05-11,113.9158741408877,115.41396548001602,113.47549103188132,114.7558822631836,32110000.0
2021-05-12,112.41727940935182,113.59328771725937,110.84363318804874,111.29246520996094,34934000.0
2021-05-13,112.38644473095633,113.15741275404699,111.47337704646239,112.43019104003906,26670000.0
2021-05-14,113.91436917602934,115.37120930029695,113.49138452035153,115.1236801147461,26624000.0
2021-05-17,114.78370813274135,115.48056230344592,114.07193562033636,115.38463592529297,19842000.0
2021-05-18,116.15485865769732,116.46521630370174,114.47752730521216,114.49095153808594,17302000.0
2021-05-19,112.55097906319374,115.15350541982154,112.50724033536747,114.75338745117188,19350000.0
2021-05-20,115.71417427281592,117.31962902078011,115.36872402994918,117.10838317871094,23832000.0
2021-05-21,117.6004717480448,117.75007990027771,116.42645048002049,116.56214141845703,22832000.0
2021-05-24,117.6506595829748,120.20945472332465,117.30819756457608,119.62244415283203,21244000.0
2021-05-25,120.2850015780892,120.92569390549784,119.43952524655678,119.74172973632812,18838000.0
2021-05-26,119.92886679488102,121.42542598286352,119.91296249271046,120.95750427246094,21856000.0
2021-05-27,121.12700416159265,121.27909996068615,119.3903255755835,119.41567993164062,38962000.0
2021-05-28,120.3824330226729,120.68960526466587,119.67314811436982,119.86550903320312,24108000.0
2021-06-01,120.38441047426824,121.17824523515857,119.53347342887122,120.7726058959961,19166000.0
2021-06-02,121.04598757103166,121.37850657304698,119.4996752363855,120.3486328125,17158000.0
2021-06-03,119.04339882299519,119.77530019133823,118.43750323001068,119.52006530761719,18346000.0
2021-06-04,120.41026553762681,121.96795437433306,120.17416589215145,121.8636245727539,25948000.0
2021-06-07,121.8417584859886,122.6708300098113,121.33243398791596,122.57588958740234,23850000.0
2021-06-08,123.26231566461352,123.98774756149372,122.6827604324616,123.40894317626953,25060000.0
2021-06-09,124.23650604402877,124.50988255252337,123.63160411066761,123.83390045166016,20126000.0
2021-06-10,123.96363407970483,125.4174935532849,123.96313351512889,125.3349838256836,31234000.0
2021-06-11,125.50000307944042,125.60289185256687,124.1763662408478,124.95375061035156,25240000.0
2021-06-14,124.92691497735412,125.6645272470453,124.3080882031943,125.60537719726562,22550000.0
2021-06-15,125.7743778932074,126.11236517456122,124.906034840143,125.28826141357422,22182000.0
2021-06-16,125.50148960454236,125.77585966621288,123.41633477661554,124.95375061035156,26316000.0
2021-06-17,124.78127889099343,126.44489012936374,124.77332294777486,125.624267578125,25756000.0
2021-06-18,124.96270078698784,125.64216415254134,123.86671457716018,124.82551574707031,53306000.0
2021-06-21,124.99699992348715,126.2860903370924,124.39482827018173,125.70777893066406,26256000.0
2021-06-22,125.70280144670585,126.51795574731875,125.28180385580231,126.24905395507812,20984000.0
2021-06-23,125.8022190521019,127.04085103776009,125.50597580831041,125.71424102783203,19694000.0
2021-06-24,126.30273418804512,126.78188827978593,126.20978844205712,126.5298843383789,18934000.0
2021-06-25,126.2068056714633,126.7515640544985,125.69683652789213,126.24458312988281,33484000.0
2021-06-28,126.24955142088855,126.58455807082574,125.22941593705409,126.07012176513672,28110000.0
2021-06-29,126.02339954138554,126.24955615248484,124.69578841079434,125.27385711669922,20950000.0
2021-06-30,124.91106084882074,125.05664930862362,124.02030611666464,124.57550811767578,24006000.0
2021-07-01,124.11200928812308,125.71523433826503,124.11200928812308,125.62178802490234,17120000.0
2021-07-02,126.0899714883332,128.08660945307213,126.01988487616741,127.95835876464844,21160000.0
2021-07-06,128.68456275699998,129.11700503796027,127.65021433584587,129.00416564941406,21350000.0
2021-07-07,129.5708153850668,129.86793840219605,128.9932396691575,129.30886840820312,16680000.0
2021-07-08,127.49214168299916,129.26410969999722,127.28337594640082,128.41366577148438,19780000.0
2021-07-09,128.1825708744927,129.08222201714796,128.18156974524948,128.808837890625,15106000.0
2021-07-12,129.0663129632654,129.99728733677287,128.8342026599919,129.79249572753906,16944000.0
2021-07-13,130.10812014965975,131.2617699031392,129.86505810706223,130.220458984375,16618000.0
2021-07-14,131.1221022373089,132.21013256197034,131.11861345348825,131.30203247070312,17912000.0
2021-07-15,131.71704582559786,131.81148567571742,129.8262920707709,130.49082946777344,16586000.0
2021-07-16,130.86314684596027,131.40193643078837,130.04848546554467,131.06643676757812,14856000.0
2021-07-19,130.38051836180782,130.47146944627622,127.77749104338108,128.49024963378906,25710000.0
2021-07-20,129.23579431445398,131.22133682215807,128.42501620799482,130.32681274414062,19084000.0
2021-07-21,130.0141797024396,131.83361071620672,129.82977473329183,131.81695556640625,14742000.0
2021-07-22,131.86617663012717,132.71563486630353,131.61765385836392,132.54067993164062,13608000.0
2021-07-23,134.46073646439663,137.98827584619542,133.90454852385605,137.0016326904297,26378000.0
2021-07-26,137.4330753642312,138.88742789190863,136.83761584935823,138.8193359375,23052000.0
2021-07-27,139.18367261727496,139.18367261727496,134.30169634513229,135.9881591796875,42164000.0
2021-07-28,137.74324973460784,138.8506656606045,135.54432977197268,135.5756378173828,54688000.0
2021-07-29,135.5747210825572,136.34107031513267,135.33355512616757,135.73367309570312,19284000.0
2021-07-30,134.71026142506526,134.96906849187096,134.0175710304603,134.42196655273438,23954000.0
2021-08-02,134.6839227811221,135.21675108146707,133.8737361674624,135.18594360351562,20140000.0
2021-08-03,135.1963719283961,135.529884473543,133.39060786556087,135.47471618652344,19064000.0
2021-08-04,135.44440338907074,135.73119659065617,134.6148312626251,135.22471618652344,16528000.0
2021-08-05,135.22471584916215,136.14076430707385,134.7987505100375,136.13082885742188,11866000.0
2021-08-06,135.48963852213564,136.27004914666458,135.24260228370383,136.22625732421875,13560000.0
2021-08-09,136.13976711087273,137.50415451780557,135.6225928697626,137.18653869628906,12374000.0
2021-08-10,137.26357395519253,137.7327849855376,136.41561756498302,137.2804718017578,16034000.0
2021-08-11,137.46586848982335,138.02727437535037,136.53838307006845,136.87586975097656,15204000.0
2021-08-12,136.8992306848595,137.60006655438073,135.97075929613158,137.5717315673828,14646000.0
2021-08-13,137.53994422453658,137.85457184292645,137.18953381992642,137.58816528320312,12580000.0
2021-08-16,137.18455087703765,138.16919177261371,135.36114574376234,138.0951385498047,18040000.0
2021-08-17,137.37442254932438,137.89881707567238,135.9792276131362,136.48919677734375,21272000.0
2021-08-18,136.3052789202125,137.4768276678036,135.61489412448694,135.7630157470703,14934000.0
2021-08-19,134.66702218303791,136.6397928726728,134.55618504035198,136.10447692871094,18296000.0
2021-08-20,136.27298478551245,137.79544467055945,135.66062732893377,137.61898803710938,15564000.0
2021-08-23,138.17716392039438,141.33687952727388,137.92809509729298,140.2657470703125,21090000.0
2021-08-24,140.70712430091726,142.16247803604804,140.51824458118358,141.55706787109375,15126000.0
2021-08-25,142.03869547359656,142.46616247770606,141.5978194055208,142.1053009033203,12838000.0
2021-08-26,141.77575859252013,142.28900415330594,141.2518798263285,141.28318786621094,14922000.0
2021-08-27,141.27275284788598,144.15412400379304,141.1808006487077,143.69635009765625,24562000.0
2021-08-30,143.84943009859143,145.62388605919284,143.74555536215163,144.6099090576172,16916000.0
2021-08-31,145.02246679998305,145.2486158160026,144.14318716945078,144.6024627685547,26756000.0
2021-09-01,144.78932731233797,145.95291235980622,144.75404509593318,144.98019409179688,15824000.0
2021-09-02,145.08709524267096,145.4603799770361,143.25499817305862,143.3668212890625,21844000.0
2021-09-03,143.2942288702104,144.517957609369,142.65702531428133,143.9195098876953,19104000.0
2021-09-07,143.89416493563198,144.962324280806,143.68690085502223,144.65911865234375,15170000.0
2021-09-08,144.5343398752216,144.69091039562124,143.3478957370606,144.02735900878906,15486000.0
2021-09-09,144.0273684278201,144.8087193872992,143.58053111997643,144.05718994140625,14798000.0
2021-09-10,144.58405896167486,145.15615876961206,140.90393851404332,141.08238220214844,32896000.0
2021-09-13,142.35483141103228,143.33897180773752,141.44175602293623,142.6172637939453,20176000.0
2021-09-14,143.30913734246565,143.87228766717058,142.06106298172858,142.55860900878906,18916000.0
2021-09-15,142.90952082835844,144.72124608951611,141.41539621287026,144.34796142578125,20648000.0
2021-09-16,144.26346625560453,144.341994217921,142.56888834597572,143.5203857421875,20292000.0
2021-09-17,142.94877248800566,143.3971114875691,140.22794618527885,140.62757873535156,60040000.0
2021-09-20,138.17884072650594,138.53900454136132,136.24314224514947,138.19554138183594,34918000.0
2021-09-21,139.28904409824526,139.97953502710808,138.0847008659146,138.82131958007812,18130000.0
2021-09-22,139.22292919979554,140.74686005937124,138.64759850510433,140.10568237304688,22068000.0
2021-09-23,140.77270568685185,141.4118659385971,140.26273659404325,140.98843383789062,17272000.0
2021-09-24,140.11314840369118,142.05908577183902,140.01820798114457,141.79017639160156,14950000.0
2021-09-27,140.74885988794006,141.6579610412998,139.66977913194822,140.6648712158203,18844000.0
2021-09-28,138.26662015312957,138.78156460489535,134.89813896250934,135.37928771972656,42190000.0
2021-09-29,136.29950732204898,136.58660387053288,133.45670997217775,133.72610473632812,26338000.0
2021-09-30,133.53126073480007,134.78878515070303,132.2140932902572,132.47802734375,35294000.0
2021-10-01,132.76533686504249,136.2610528074894,132.5893808084576,135.65614318847656,28388000.0
2021-10-04,134.89764190525392,134.89814246986305,130.39143794504236,132.97457885742188,31530000.0
2021-10-05,133.2081917006854,136.55032509960063,133.2081917006854,135.37232971191406,24126000.0
2021-10-06,133.82999610774255,137.0374320476441,133.69180994061003,136.54237365722656,19764000.0
2021-10-07,138.0424634850866,139.3262752053678,137.74423315481994,138.36305236816406,18250000.0
2021-10-08,139.0792859885216,139.48785285471473,138.60544853665078,139.2283935546875,18924000.0
2021-10-11,138.97390954077832,139.9318687709035,137.98628048365686,138.02703857421875,16584000.0
2021-10-12,138.81236981946336,138.869540362856,135.44488981288612,135.9051513671875,22536000.0
2021-10-13,136.93603645910213,137.73131229984912,136.1671085200007,137.08514404296875,16380000.0
2021-10-14,139.12502120491894,140.81448749582708,138.51565203025717,140.57640075683594,21426000.0
2021-10-15,141.35972123858974,141.35972123858974,140.23093297685978,140.83782958984375,21250000.0
2021-10-18,140.37906692709558,142.15376565666742,140.37906692709558,142.11573791503906,16564000.0
2021-10-19,142.44478516306327,143.25545709841572,142.2504295851187,142.97215270996094,15316000.0
2021-10-20,143.37028551531182,143.39538958819384,141.07343728578368,141.57345581054688,17940000.0
2021-10-21,141.3517898259822,142.00540587668473,140.8000614293193,141.9368133544922,14850000.0
2021-10-22,139.521676848116,140.72204608941826,136.35997389052045,137.80587768554688,30182000.0
2021-10-25,137.99025688855784,138.38321524774156,135.94044495818287,137.95297241210938,21082000.0
2021-10-26,139.77516641464652,140.00727671996412,138.18411413160712,138.8466796875,28258000.0
2021-10-27,139.0758034067037,148.23684829772566,139.0758034067037,145.562255859375,51850000.0
2021-10-28,146.42861819224964,146.5533801420846,143.90810826443536,145.26553344726562,32418000.0
2021-10-29,144.66012773524713,147.73485352870443,144.30871619986272,147.3943634033203,28954000.0
2021-11-01,147.28949895299627,147.52262556870747,142.73109925747593,142.92445373535156,32272000.0
2021-11-02,143.95373542712954,146.0523603557324,143.7863344693472,145.00111389160156,21150000.0
2021-11-03,145.41065117693066,146.0424092180461,144.1963724497734,145.922607421875,17886000.0
2021-11-04,146.33017436921168,149.06392428672578,145.76851059554272,147.80441284179688,24700000.0
2021-11-05,148.47096912954314,149.6810309991204,147.77360677599506,148.359130859375,20408000.0
2021-11-08,149.1136454193443,150.14203264860203,148.23884051225767,148.46897888183594,18388000.0
2021-11-09,148.86115024335473,149.48990490122952,146.63538211415988,148.36659240722656,16876000.0
2021-11-10,147.13516456099222,147.82133249373683,144.46627528186607,145.7595977783203,22708000.0
2021-11-11,146.23773159345805,147.62473540965163,145.82767817901606,145.880859375,12464000.0
2021-11-12,146.957969163106,148.9739857034494,145.58860630640137,148.76124572753906,17048000.0
2021-11-15,149.11364747854304,149.58783385283368,147.77410623822422,148.50526428222656,16248000.0
2021-11-16,148.2890381612862,148.94712888481112,147.47339094714803,148.19509887695312,17254000.0
2021-11-17,148.34718817771684,148.74184540247478,147.68512330382148,148.18116760253906,15290000.0
2021-11-18,148.26466817076883,150.71411248434978,148.118048266662,149.8184356689453,26658000.0
2021-11-19,150.10773237822403,150.95271574714045,149.0018031705206,149.06642150878906,19766000.0
2021-11-22,149.25457398214286,149.85376503200752,146.1368450062156,146.2094268798828,24608000.0
2021-11-23,146.24370017451832,146.82126067351908,144.03332839401648,145.88980102539062,18126000.0
2021-11-24,145.48521901189088,146.13137207265353,144.3410193386797,145.8505401611328,16464000.0
2021-11-26,144.1586054087714,144.43843619874502,141.6435564082092,141.962158203125,16992000.0
2021-11-29,143.44583220048955,145.99419150942592,143.44583220048955,145.2506103515625,26276000.0
2021-11-30,144.59077290032636,145.76204846266546,141.22650883610797,141.6102294921875,41590000.0
2021-12-01,143.3603560058304,145.63349601058346,140.66388997742396,140.78118896484375,28476000.0
2021-12-02,140.98596363584957,143.82011494466778,140.1489285982875,142.9269256591797,21250000.0
2021-12-03,143.64168059887925,144.354939706904,140.31594429048022,141.6783447265625,26688000.0
2021-12-06,142.72561889471703,143.4985209664792,139.81591274772742,142.94679260253906,22198000.0
2021-12-07,145.08755530129238,147.42367484655767,144.84152024497004,147.16172790527344,23258000.0
2021-12-08,147.45499642572145,148.2751184116575,146.33018229242202,147.84170532226562,18964000.0
2021-12-09,147.30041343877434,148.7209702357873,146.6572486167207,147.2308349609375,18580000.0
2021-12-10,148.2189699682397,148.517185124891,146.48675856213023,147.79647827148438,21634000.0
2021-12-13,147.56683913833254,147.68463867473733,145.49515393571124,145.83761596679688,24104000.0
2021-12-14,143.91456060870382,144.58258685896453,141.40198403804226,144.11387634277344,24778000.0
2021-12-15,143.5129203890858,146.64554440057213,141.86224050249874,146.4976806640625,27280000.0
2021-12-16,147.20202497443304,147.6737237538319,143.24107186426605,143.982666015625,27400000.0
2021-12-17,141.87118945828618,143.60648010271456,140.9501657464064,141.95916748046875,43404000.0
2021-12-20,139.84830965264146,141.76780797422234,139.42125222008215,141.56004333496094,20264000.0
2021-12-21,142.30414649980318,143.8370880091549,140.89751415281413,143.3683319091797,19548000.0
2021-12-22,143.2484941650975,146.43255482610797,143.11229510609053,146.08065795898438,18438000.0
2021-12-23,146.22034496722327,147.69468983963722,146.08252283782883,146.27304077148438,13818000.0
2021-12-27,146.59212564681158,147.54943264330586,146.3798862670688,147.18907165527344,13256000.0
2021-12-28,147.49774093882593,147.49774093882593,145.07315777568607,145.58262634277344,18624000.0
2021-12-29,145.56424016033347,146.31402522473104,144.64470302926233,145.6387939453125,17022000.0
2021-12-30,145.5846207599631,146.1935045179873,144.89720903264833,145.1397705078125,12978000.0
2021-12-31,144.6839785227724,145.50012633755858,143.82259787119236,143.8245849609375,17298000.0
2022-01-03,143.62176468241535,144.68992389915405,142.6545223101215,144.21722412109375,25214000.0
2022-01-04,144.69044268636807,145.7436761113686,142.96633134791006,143.56314086914062,22928000.0
2022-01-05,143.32902824035205,143.44534125105673,136.7108664708533,136.84010314941406,49642000.0
2022-01-06,136.68502375765593,138.86059893208267,135.95536740096014,136.7382049560547,29050000.0
2022-01-07,137.0901073570235,137.43778738049954,134.9866136361773,136.19493103027344,19408000.0
2022-01-10,134.30068552581784,137.82076176669952,132.35376238137152,137.75515747070312,34096000.0
2022-01-11,137.36397394504374,139.5002773536226,136.0050624838201,139.19012451171875,23502000.0
2022-01-12,140.7180359715624,141.9703422694502,140.27814592155275,140.81097412109375,23642000.0
2022-01-13,141.0023610647504,142.33941464195388,138.09315539886168,138.30886840820312,26566000.0
2022-01-14,136.6875069861003,140.3661410686022,136.6875069861003,138.9604949951172,23826000.0
2022-01-18,135.79281828482556,136.57962991935594,134.81562526522472,135.48513793945312,27382000.0
2022-01-19,136.12933029299188,137.5816957115338,134.6993234263459,134.8504180908203,20796000.0
2022-01-20,135.70734144740595,137.09707564042736,132.35774514707785,132.7176055908203,21930000.0
2022-01-21,132.22603200558916,133.96420481535543,129.23283744929668,129.3232879638672,41920000.0
2022-01-24,125.28281232059689,130.0057461695041,123.905455538837,129.6016387939453,55148000.0
2022-01-25,127.67656958190479,128.5742335903817,125.63122471742528,125.98661041259766,36008000.0
2022-01-26,129.82085051651802,132.02275882797397,126.40217557804021,128.47634887695312,39630000.0
2022-01-27,130.58477093977476,131.82635313402716,128.1830620610087,128.35801696777344,30248000.0
2022-01-28,129.23182489910718,132.5824071475178,127.93404291165075,132.50189208984375,30518000.0
2022-01-31,133.40503032363344,135.04081493159504,131.4924031259101,134.89666748046875,34056000.0
2022-02-01,137.02052064579985,137.38335410253202,133.77307019631024,137.06375122070312,51204000.0
2022-02-02,150.96610943030302,151.2012230784532,144.6973728257203,147.16172790527344,89750000.0
2022-02-03,144.43644571019777,148.23656534422494,141.36470825242586,141.8075714111328,56930000.0
2022-02-04,142.17189965682851,143.6811777133773,138.99131230553942,142.17091369628906,49224000.0
2022-02-07,142.8598081750452,142.99649263948785,137.8794182479809,138.11700439453125,44610000.0
2022-02-08,138.1699656482439,139.01080808143163,136.06422667939887,138.39039611816406,34256000.0
2022-02-09,140.01746539852522,141.3353913696106,139.54751106306838,140.61715698242188,28628000.0
2022-02-10,138.67569640091713,140.5952859055322,137.23426746488352,137.7834930419922,33018000.0
2022-02-11,137.9301285023658,138.46022644463116,132.50089835427477,133.33743286132812,38808000.0
2022-02-14,132.57742544664038,135.36188416545184,132.5143088040577,134.50050354003906,26792000.0
2022-02-15,136.6591633758954,137.0851286556655,134.73858813559576,135.61935424804688,26578000.0
2022-02-16,135.6243184404278,137.13086615251848,134.02697134649486,136.67507934570312,25610000.0
2022-02-17,135.34547984127784,136.0309044746901,131.42081062334907,131.5266876220703,30968000.0
2022-02-18,132.25136926089993,133.03322075389949,129.5370503932952,129.69654846191406,31858000.0
2022-02-22,129.21692544167854,131.12136155510387,126.98618185422266,128.6378631591797,38906000.0
2022-02-23,130.30396474516908,130.97048929691582,126.75008483766662,126.83110046386719,26432000.0
2022-02-24,124.26137650965106,132.2508885220446,124.0272715347534,131.8895263671875,43166000.0
2022-02-25,132.7364797600538,134.58897819403035,130.98638470066092,133.724609375,26236000.0
2022-02-28,132.49693470954972,134.83901612104523,132.04040456284417,134.0939483642578,29676000.0
2022-03-01,133.68536652630314,135.30672582968063,132.5903737263685,133.37521362304688,24640000.0
2022-03-02,133.81284292430604,134.81413900016688,132.64403972742403,133.9552459716797,23966000.0
2022-03-03,135.17500450719206,135.90596537738094,132.64255705734567,133.51437377929688,19780000.0
2022-03-04,132.59434294116843,133.40601601463462,129.63790226869745,131.34127807617188,24446000.0
2022-03-07,131.12458075459915,131.12458075459915,125.66304175018959,125.71721649169922,39178000.0
2022-03-08,125.50447998379826,130.47096043483964,125.11702782734703,126.52640533447266,35250000.0
2022-03-09,130.62354991233454,133.40552119057426,129.319306053636,133.07498168945312,32258000.0
2022-03-10,130.6856578641278,132.7493944031839,130.6245283171689,131.89796447753906,24266000.0
2022-03-11,133.20770793689667,133.40702368949096,129.52658565077917,129.70452880859375,26600000.0
2022-03-14,129.8014380054285,130.25176412624714,125.66602352295322,125.99208068847656,30254000.0
2022-03-15,126.98666610021107,129.74600559818148,125.82010034497549,128.8943328857422,30292000.0
2022-03-16,130.22592018915392,132.98054244983442,128.4375544958061,132.90052795410156,32058000.0
2022-03-17,132.53321051235014,133.9433314416803,131.93476273178302,133.80514526367188,23994000.0
2022-03-18,133.09287740230343,136.10447124758463,132.14650692967012,135.99313354492188,45900000.0
2022-03-21,136.03885038567066,136.76950776259932,133.8160556139762,135.67202758789062,26632000.0
2022-03-22,135.69340327323619,140.66385760558916,135.69340327323619,139.44857788085938,29776000.0
2022-03-23,138.31633133050084,139.19758290915195,137.35007478004806,137.68507385253906,25302000.0
2022-03-24,138.4495362215782,140.5609783262662,137.22371422121793,140.4769744873047,20544000.0
2022-03-25,140.9163660243378,141.12065705345796,138.87400180360336,140.68524169921875,19270000.0
2022-03-28,139.85319617911114,141.13756921617735,139.00191774072826,141.11122131347656,23774000.0
2022-03-29,142.31458520102777,143.31066338492664,141.64206898494754,142.40354919433594,28678000.0
2022-03-30,142.02576714858625,142.63266379077837,141.32791943749677,141.80160522460938,21046000.0
2022-03-31,141.60676687926647,141.80160785686374,138.79398822299774,138.82431030273438,29516000.0
2022-04-01,139.18268132146338,140.11712932786807,137.97685143591795,139.8686065673828,23480000.0
2022-04-04,139.99235965601554,143.19259058526663,139.99235965601554,142.79371643066406,19076000.0
2022-04-05,142.5521573447116,142.74152245690146,140.11066100037115,140.22946166992188,19256000.0
2022-04-06,138.33918922258584,139.0221261982344,135.61200707593136,136.36541748046875,23574000.0
2022-04-07,135.81069562733816,136.88780431421998,134.0603579856777,135.65859985351562,19448000.0
2022-04-08,135.44488111715646,135.44488111715646,132.962141594851,133.21861267089844,16434000.0
2022-04-11,132.11468753237315,132.153655729596,128.85158261879724,129.02952575683594,24188000.0
2022-04-12,131.64099901258749,131.64099901258749,126.82214694383126,127.61592864990234,23004000.0
2022-04-13,127.86643449330127,129.8836946382263,127.67964805664406,129.51612854003906,19542000.0
2022-04-14,129.8774899572719,129.9378762493172,126.36039420632316,126.50105285644531,23484000.0
2022-04-18,126.6571331079475,127.95144148204578,125.83049617389247,127.20487213134766,14918000.0
2022-04-19,127.32018023215491,130.1302284744017,126.69838041908582,129.7596893310547,22720000.0
2022-04-20,130.5082371746128,131.14395423218158,127.1383224402013,127.4876937866211,22610000.0
2022-04-21,128.5856741486828,129.53750533927763,123.91344199870005,124.1992416381836,30158000.0
2022-04-22,124.26136362911551,124.71069617844455,118.4364908600128,118.90718841552734,46410000.0
2022-04-25,118.72377805997198,122.54954005179277,118.06743171573031,122.5217056274414,34522000.0
2022-04-26,122.02466183368244,122.02466183368244,118.45771443378308,118.7998275756836,49394000.0
2022-04-27,113.69717019306832,116.80569163490475,112.45580027950223,114.3408432006836,62238000.0
2022-04-28,116.42296337446865,119.72682633468807,114.46351078309169,118.70589447021484,36790000.0
2022-04-29,116.88323501833948,118.25706496381653,114.01627389220195,114.28716278076172,33694000.0
2022-05-02,113.23341798358791,116.64613074230022,112.72941013047,116.46470642089844,30280000.0
2022-05-03,116.07502614145812,118.59505027442725,115.93784110854149,117.43146514892578,21216000.0
2022-05-04,117.30621097574539,122.41533718620796,115.0545956253382,121.85069274902344,33232000.0
2022-05-05,119.51011957245096,120.51689158799104,114.5018944719437,116.05664825439453,43090000.0
2022-05-06,114.83638162496915,116.80418434075004,113.46851311957263,114.97655487060547,35310000.0
2022-05-09,112.63398741293219,114.88003604511186,111.88643206999286,112.41578674316406,34520000.0
2022-05-10,115.35481513271424,116.00147637317988,112.71332042253123,113.90742492675781,31158000.0
2022-05-11,113.03858193767607,115.9815832291812,112.97843834286928,113.28759765625,36502000.0
2022-05-12,111.27655961493353,114.17780934616736,109.46283959083891,112.4923324584961,41464000.0
2022-05-13,114.16687339889444,117.38723308731048,113.32637232253705,115.82701110839844,29738000.0
2022-05-16,114.70219327968579,115.91845907171286,113.65938828938384,114.11418914794922,23282000.0
2022-05-17,116.5348023158366,116.5348023158366,114.65597095348893,116.01190948486328,21576000.0
2022-05-18,114.556565234559,115.01200319885785,111.47935179564423,111.73682403564453,27982000.0
2022-05-19,111.18014171911591,112.91631987574377,109.81525360061417,110.09111022949219,29192000.0
2022-05-20,111.4231847541702,111.88494042918212,105.7444386360501,108.66706848144531,37586000.0
2022-05-23,109.45338573014226,111.3436541523698,108.50925264821525,111.00665283203125,31558000.0
2022-05-24,105.74891900612944,105.76630983475373,101.60405428859403,105.30008697509766,60386000.0
2022-05-25,104.52071546498996,105.91512924502375,103.595467258005,105.21409606933594,37900000.0
2022-05-26,105.42384456068342,108.31143494932303,104.86466838380935,107.65607452392578,30288000.0
2022-05-27,109.13976014121312,112.20106174556621,108.9026745290475,112.13247680664062,29924000.0
2022-05-31,112.41082395592835,115.74550219361487,111.90731659754005,113.36515045166016,51302000.0
2022-06-01,114.25236240254193,116.70528050311043,112.87951855150612,113.46255493164062,28630000.0
2022-06-02,113.51326516537404,117.20134181776399,112.63846024267922,117.05023956298828,27472000.0
2022-06-03,115.30710316917025,115.67690666755442,112.99633755713562,113.88704681396484,25052000.0
2022-06-06,116.05267002179485,118.6929739844189,115.83973286364673,116.31908416748047,23786000.0
2022-06-07,114.96464436519712,117.05287872002953,114.44523270166347,116.53679656982422,26414000.0
2022-06-08,116.18586719757477,117.94491176035996,116.00717323148218,116.54522705078125,22544000.0
2022-06-09,115.65403355939578,117.65066441699251,114.18824388035739,114.23894500732422,23142000.0
2022-06-10,112.11481858769498,112.82634081469345,110.20591552490684,110.7690658569336,31324000.0
2022-06-13,106.81110324430225,108.57312867305414,105.95822453757917,106.2449722290039,36756000.0
2022-06-14,106.2583805251903,107.81661535143175,105.72355759441682,106.56058502197266,25480000.0
2022-06-15,108.25600284071605,111.40081500786252,107.47986986902502,109.73819732666016,33192000.0
2022-06-16,107.51044304751402,108.64469973039624,105.16737589016577,106.00588989257812,35314000.0
2022-06-17,105.90549066610362,108.60394358565159,105.00439090100241,107.2281265258789,43516000.0
2022-06-21,109.05376772987194,112.00720499494881,108.64768091356845,111.35309600830078,39010000.0
2022-06-22,110.50613096827152,113.09722767769802,110.07001786939978,111.37197875976562,23922000.0
2022-06-23,112.28257272246596,112.52762185148985,110.37292632358641,112.01864624023438,24710000.0
2022-06-24,112.93171094029316,117.93646194509704,112.93171094029316,117.83755493164062,39122000.0
2022-06-27,118.23220788106516,118.54534896569031,115.31529655417452,115.9333724975586,32840000.0
2022-06-28,115.66348089962362,117.16008570211035,111.77956963395134,111.90631866455078,28232000.0
2022-06-29,111.48580664530455,112.99284736181295,110.8948218854255,111.59317016601562,18628000.0
2022-06-30,109.84654326428098,110.67194389931544,106.67589144880093,108.72620391845703,38046000.0
2022-07-01,107.69683254827201,109.15750283649945,106.47211779969619,108.43643951416016,31028000.0
2022-07-05,106.87919299530923,113.37865252445056,105.6216609884287,113.21403503417969,36398000.0
2022-07-06,113.41782845623354,115.66446856109206,111.58721062410223,114.53269958496094,28852000.0
2022-07-07,115.3225047291445,119.1537275023178,114.8512990111028,118.60101318359375,32184000.0
2022-07-08,116.85540038175834,119.72334746336793,116.81961001126759,119.45842742919922,29082000.0
2022-07-11,117.94889240399752,118.09253927396414,115.54766129175992,115.8339614868164,26718000.0
2022-07-12,116.14809801000277,117.15312555164093,113.93773365825514,114.17085266113281,24970000.0
2022-07-13,111.97341859905681,114.47653754822669,111.16223844395859,111.52408599853516,38958000.0
2022-07-14,110.17111631123538,111.32575952404996,108.67948695650256,110.781494140625,32366000.0
2022-07-15,112.29548793987621,113.32686331746704,111.16173193883259,112.10064697265625,34330000.0
2022-07-18,112.76968378749024,114.1216481341003,108.65414771552831,109.26054382324219,33354000.0
2022-07-19,111.06978111351413,114.13157536332211,109.84704595269017,113.94270324707031,30992300.0
2022-07-20,113.38600685015139,115.64259746470849,112.59073867215957,114.02222442626953,26780100.0
2022-07-21,114.40992185886465,114.52921550119818,111.24871997230143,114.36022186279297,27267800.0
2022-07-22,111.14930679175916,112.51121412482748,106.96418479863995,107.71969604492188,44455300.0
2022-07-25,108.23662631390172,109.92658557954464,106.37768098130078,107.57058715820312,28289900.0
2022-07-26,106.79519449692872,107.10336027436098,104.14097339529087,104.81695556640625,36626600.0
2022-07-27,108.95236990517141,113.72400964351094,107.77934224524782,112.9287338256836,41474600.0
2022-07-28,112.13346379217685,114.02223055665141,111.19006637052111,113.91287994384766,23303800.0
