Date,Open,High,Low,Close,Volume
2020-03-18,16.270641981550444,16.733338369722155,15.380841037524386,16.702831268310547,100669546.0
2020-03-19,15.945231998060859,16.519788704976655,15.50795919524798,15.838455200195312,80521973.0
2020-03-20,15.48761825805754,15.507957182257826,14.328335531284953,14.465618133544922,154553565.0
2020-03-23,13.92665450441617,14.089360775594304,13.260575225272023,13.611410140991211,128274548.0
2020-03-24,14.236810500889058,14.389348567941624,13.64699972327407,14.282571792602539,101022392.0
2020-03-25,14.277492605469952,15.21813852148578,13.916486894698684,14.44019889831543,90068675.0
2020-03-26,14.582563732925989,15.74184779438549,14.582563732925989,15.558802604675293,84786312.0
2020-03-27,15.096103476952841,15.670661315423917,14.857128854133268,15.172371864318848,61415064.0
2020-03-30,15.20288219233616,15.462195769788993,14.989329909964592,15.370673179626465,55117988.0
2020-03-31,15.27406291265032,15.319824198905923,14.77069004786142,14.82153606414795,92432942.0
2020-04-01,14.430028563708182,14.531720632615027,14.084277070252744,14.262237548828125,72351304.0
2020-04-02,14.23681244585968,14.679171231515475,14.23681244585968,14.62324047088623,44775562.0
2020-04-03,14.50629451051809,14.613071293144182,13.855469488884676,13.962244987487793,70758797.0
2020-04-06,14.440197776291052,15.091022897102905,14.394436474481072,14.968993186950684,70836648.0
2020-04-07,15.47744728635475,15.746930301586403,15.28931739194343,15.294402122497559,71847522.0
2020-04-08,15.585020392013664,15.61103827006069,15.142707266509936,15.55379867553711,54010329.0
2020-04-09,15.611037983490002,16.10018433177964,15.605834145155999,15.990907669067383,66599583.0
2020-04-13,15.871224497003789,15.985705006470004,15.559003372704206,15.709909439086914,45209039.0
2020-04-14,15.970092400607601,16.214664919001958,15.793167152713611,16.199054718017578,42290546.0
2020-04-15,15.938868690765366,16.11059007881729,15.590222076950804,15.657869338989258,49706800.0
2020-04-16,15.756740625563078,15.756740625563078,15.4601310559635,15.694295883178711,43074884.0
2020-04-17,16.053351709729213,16.261498680480702,15.975296759959983,16.25109100341797,45884809.0
2020-04-20,16.053353602482456,16.349963235037347,15.975298643510243,16.121002197265625,40492157.0
2020-04-21,15.876426379314575,15.881630217820785,15.423706884381227,15.543391227722168,57214144.0
2020-04-22,16.079370741605974,16.079370741605974,15.251985391303895,15.335244178771973,67184129.0
2020-04-23,15.319628037511874,15.63705289019913,15.262388459724178,15.350851058959961,45031226.0
2020-04-24,15.397688214538851,15.585019820630773,15.168725902536984,15.460131645202637,47061315.0
2020-04-27,15.605835103985914,15.96488945828776,15.475744394045403,15.892038345336914,44116607.0
2020-04-28,16.13140564444202,16.193850388788498,15.933666363195858,15.949277877807617,40944435.0
2020-04-29,16.199053689681442,16.584125877093914,16.16783066149357,16.35516357421875,43903972.0
2020-04-30,16.13140603390993,16.15742522555772,15.75674150108703,15.855611801147461,53955516.0
2020-05-01,16.011720412239516,16.02212808806507,15.480946028442395,15.559000968933105,48791121.0
2020-05-04,15.480946462161342,15.480946462161342,15.205150929660212,15.4028902053833,46557268.0
2020-05-05,15.475744247436523,15.704705261427465,15.465336570227665,15.475744247436523,32604956.0
2020-05-06,15.517367486467554,15.543385355067814,14.981388092041017,14.981388092041016,59704721.0
2020-05-07,15.179132314243356,15.194743829010319,15.002207069953378,15.033430099487305,42122133.0
2020-05-08,15.241575527088813,15.532981241408642,15.199946139328839,15.50175952911377,31824326.0
2020-05-11,15.428911801302323,15.428911801302323,15.168727742409844,15.288412094116211,38691782.0
2020-05-12,15.356058872633902,15.439317656523237,15.033430099487305,15.033430099487305,46632472.0
2020-05-13,14.986595100300361,15.049038523796384,14.570299915891741,14.617133140563965,65226860.0
2020-05-14,14.559895931786317,14.88252340542286,14.367359164022085,14.872117042541504,52730948.0
2020-05-15,14.716001648143163,14.809668086161798,14.606725013188257,14.731613159179688,42699397.0
2020-05-18,15.085463911497161,15.449722029687969,15.05424220008379,15.324833869934082,46244540.0
2020-05-19,15.330038748677872,15.361261776312194,15.038633022794292,15.069854736328125,46628367.0
2020-05-20,15.231171864003487,15.517375130086332,15.09587598961718,15.397690773010254,50178408.0
2020-05-21,15.501761665546937,15.64226004728739,15.366465808155604,15.491353988647461,51200272.0
2020-05-22,15.496554554362534,15.564201811721391,15.314426817588556,15.548591613769531,35269109.0
2020-05-26,15.944070454293335,16.193846747311454,15.907644909157392,16.037736892700195,54791357.0
2020-05-27,16.51648323319298,16.64137143859416,16.4072052321539,16.57372283935547,57514957.0
2020-05-28,16.667388628621502,16.68820267160546,16.11579874918545,16.16263198852539,52532745.0
2020-05-29,15.897241864407368,16.110592674417845,15.782760044528136,16.058555603027344,57900771.0
2020-06-01,16.00131319738484,16.256292042813094,15.923256946955311,16.09497833251953,33027445.0
2020-06-02,16.157424658520263,16.18344253515438,15.980499417926747,16.126201629638672,37650588.0
2020-06-03,16.28751481181222,16.47484770732866,16.277107136705663,16.396791458129883,36888361.0
2020-06-04,16.334350085995556,16.547700881958008,16.277109179824954,16.547700881958008,40729947.0
2020-06-05,16.93277536422089,17.17214406937286,16.77146030038293,17.052459716796875,61816766.0
2020-06-08,17.17214191063865,17.297030086422513,17.0108281811804,17.291826248168945,45385793.0
2020-06-09,17.07327560281345,17.099293484059704,16.83390557612466,16.97440528869629,42645378.0
2020-06-10,16.948385036667588,16.9744042303924,16.703812500258543,16.724626541137695,36133549.0
2020-06-11,16.235481617727093,16.297925055039883,15.673484111408426,15.699501991271973,66021525.0
2020-06-12,16.14181675621808,16.173038477985777,15.616244754974474,15.87122631072998,48034323.0
2020-06-15,15.60583707635163,15.949281272199642,15.36126582742064,15.87122631072998,53309006.0
2020-06-16,16.349962904859293,16.37598210005845,15.79837304994712,16.01692771911621,55119444.0
2020-06-17,16.016925788783112,16.03774114243381,15.720316197964975,15.746334075927734,41680314.0
2020-06-18,15.642264467247658,15.82439492215037,15.585024856327852,15.793171882629395,37554730.0
2020-06-19,15.970090529019922,16.001313555530743,15.600629875545877,15.772351264953613,99288878.0
2020-06-22,15.70470711560672,15.767151872131764,15.611040637869557,15.668281555175781,39136646.0
2020-06-23,15.767150977148932,15.96489028573591,15.715113902015284,15.741131782531738,51520812.0
2020-06-24,15.62665355881563,15.631857398501761,15.173933961232411,15.309229850769043,86849104.0
2020-06-25,15.345649613364587,15.51216716396855,15.1999460995359,15.465333938598633,48420401.0
2020-06-26,15.382077094584853,15.382077094584853,15.04904063746228,15.132299423217773,101387551.0
2020-06-29,15.262393986203554,15.574613800936675,15.241578631034303,15.56420612335205,49695678.0
2020-06-30,15.61624440795976,15.787965845017458,15.46013448848942,15.73072624206543,57979814.0
2020-07-01,15.67868529862556,15.860814369170873,15.532981779369212,15.559000968933105,41007987.0
2020-07-02,15.66827951489115,15.871223961595014,15.621446282121077,15.652667999267578,49947900.0
2020-07-06,15.892037126134335,15.92325884156077,15.73592592080103,15.866019248962402,44639852.0
2020-07-07,15.76715255518131,15.84520751864343,15.730726993172379,15.777560234069824,36422181.0
2020-07-08,15.8504056930542,15.897238917213159,15.689090670239823,15.8504056930542,51547292.0
2020-07-09,15.902840621633473,15.908164801741439,15.647288043390624,15.727148056030273,52120187.0
2020-07-10,15.705851024790148,16.094504031300797,15.67923012705599,16.041263580322266,48846464.0
2020-07-13,16.057234983064834,16.06255916268083,15.780387054461682,15.844274520874023,54274864.0
2020-07-14,15.822977898416877,16.025289985412634,15.72182118267415,15.950754165649414,40519034.0
2020-07-15,16.009313030343094,16.04125809670383,15.89218515382169,15.97736930847168,40985612.0
2020-07-16,15.95607681037609,16.23825021368452,15.929455916956671,16.179685592651367,43674920.0
2020-07-17,16.227605578968255,16.2542251340047,16.067884215279985,16.105152130126953,30634712.0
2020-07-20,16.06788444836468,16.06788444836468,15.865572331479264,15.892191886901855,42896938.0
2020-07-21,15.913488375986853,16.19566049953668,15.897515836271063,16.105152130126953,45341572.0
2020-07-22,16.057235717773438,16.115800351739246,15.945431974191289,16.057235717773438,40393519.0
2020-07-23,16.05191187307986,16.05191187307986,15.727147650781642,15.91881275177002,68190502.0
2020-07-24,15.865572299361306,16.08385695575232,15.68455555828243,15.743120193481445,51274813.0
2020-07-27,15.70585263938441,15.71117681947858,15.551455450123294,15.594047546386719,44346850.0
2020-07-28,15.578074771460475,15.913488700911477,15.546131035866539,15.807007789611816,49871240.0
2020-07-29,15.796356635395435,15.796356635395435,15.604691583068648,15.737792015075684,40350092.0
2020-07-30,15.689879738254149,15.828304384049165,15.631315103055133,15.743120193481445,35281820.0
2020-07-31,15.711173787190518,15.769737067943694,15.583396178571656,15.748441696166992,51205965.0
2020-08-03,15.945433634046056,15.961406175287554,15.657937303129144,15.76974105834961,51608461.0
2020-08-04,15.759084744119916,16.05722928539488,15.73778937770208,15.97736930847168,45074786.0
2020-08-05,16.05191190841719,16.08385698831217,15.860248151496766,15.892191886901855,30387521.0
2020-08-06,15.81765207512268,16.019964141089975,15.801679539195174,15.886863708496094,29007119.0
2020-08-07,15.833629630287376,16.003996678405763,15.748445433983193,15.982701301574707,40278860.0
2020-08-10,15.998675057915511,16.078535079956055,15.966729973507226,16.078535079956055,47021066.0
2020-08-11,16.190340186404885,16.382003970404174,16.025294617098996,16.078535079956055,41026656.0
2020-08-12,16.16371507715216,16.243575078414214,16.030614626885484,16.067882537841797,28046160.0
2020-08-13,15.972049569148279,16.041262554340516,15.886865390826827,15.92413330078125,32958464.0
2020-08-14,15.88153679836811,16.051905107668087,15.844268898769904,15.97736930847168,29853155.0
2020-08-17,16.014643993029605,16.014643993029605,15.865572331479264,15.892191886901855,33125686.0
2020-08-18,15.897512658373712,15.934780565770861,15.849596393294634,15.860244750976562,29013606.0
2020-08-19,15.870889692120556,15.913481769189842,15.801676726577142,15.82829761505127,32808588.0
2020-08-20,15.732471203257942,15.90816375732644,15.705851648955683,15.79636001586914,30355348.0
2020-08-21,15.82830450966771,15.860248245261648,15.721823598368049,15.807007789611816,32945886.0
2020-08-24,15.817656327208793,15.998673071756372,15.791036771329999,15.988024711608887,34932813.0
2020-08-25,16.019968137745092,16.046589037598974,15.881543491974586,15.91881275177002,27839880.0
2020-08-26,15.881537376975524,16.035934503209564,15.81232575298434,15.966721534729004,36860557.0
2020-08-27,15.977376042468775,16.06256023302141,15.876220656493702,15.91881275177002,39206950.0
2020-08-28,15.940104816460098,16.014640631590357,15.8708931801948,15.993345260620117,35535366.0
2020-08-31,16.05191173440967,16.057235914334452,15.865572159491723,15.870896339416504,54923492.0
2020-09-01,15.833626315423183,15.838950494638794,15.610017510816045,15.6898775100708,61591818.0
2020-09-02,15.636633930310136,15.886862236383674,15.61001438405381,15.812326431274414,46510531.0
2020-09-03,15.854922389655208,16.067882845258374,15.66325865185724,15.753767013549805,58690669.0
2020-09-04,15.775063247332035,15.90283952766362,15.578073974848028,15.663259506225586,59361805.0
2020-09-08,15.705850785439093,15.759089891116497,15.450296893534636,15.711174964904785,61477424.0
2020-09-09,15.775061357238412,15.812329266475297,15.636636734008789,15.636636734008789,39217145.0
2020-09-10,15.641960958360832,15.641960958360832,15.386408427577512,15.391731262207031,62779578.0
2020-09-11,15.418353254732711,15.508861617218844,15.33316907174456,15.439648628234863,39282550.0
2020-09-14,15.492888234950165,15.599369130131072,15.439647787359712,15.514184951782227,38028987.0
2020-09-15,15.540806045378204,15.620667396933023,15.471594397785838,15.503538131713867,34307091.0
2020-09-16,15.50885919963687,15.727143802578167,15.503535020968842,15.567423820495605,40870556.0
2020-09-17,15.519510312938207,15.567426584969892,15.413029409647839,15.47691822052002,41904600.0
2020-09-18,15.46094653145019,15.556779080780748,15.3917335371604,15.402381896972656,60721023.0
2020-09-21,15.333168883837898,15.343817242703365,15.04567260589857,15.242660522460938,60207576.0
2020-09-22,15.189419940613748,15.402380393623497,15.130856656342155,15.178772926330566,37268482.0
2020-09-23,15.200070020525747,15.274605851396588,14.822063997202417,14.83803653717041,57973723.0
2020-09-24,14.83803473099868,15.045672347348148,14.774147267883254,14.928543090820312,43760980.0
2020-09-25,14.859330103873912,14.965811001719265,14.774147267883254,14.928543090820312,47569731.0
2020-09-28,15.077616280831865,15.253308823486838,15.03502419002126,15.109560012817383,40415232.0
2020-09-29,15.098911129344426,15.125530678622088,14.97645770699426,15.06696605682373,33695138.0
2020-09-30,15.109559938796309,15.263957107534468,15.061643668807896,15.178772926330566,51752777.0
2020-10-01,15.18409443751657,15.247983240094705,15.08826325038381,15.168123245239258,37920022.0
2020-10-02,15.05099525864402,15.381083594073178,15.019050185287945,15.269278526306152,37996284.0
2020-10-05,15.168129222604676,15.306553895665509,15.098917558319338,15.263961791992188,44305806.0
2020-10-06,15.306550243780976,15.524834891088984,15.258633970519233,15.285253524780273,51851282.0
2020-10-07,15.397058363383676,15.429003444161394,15.274606253872221,15.333170890808105,54847362.0
2020-10-08,15.446883431434753,15.615969726056639,15.403248214196273,15.605060577392578,42511786.0
2020-10-09,15.61596852959163,15.648694595658641,15.39779246011546,15.446882247924805,43291755.0
2020-10-12,15.43597337063932,15.43597337063932,15.277794856610702,15.34324836730957,67800584.0
2020-10-13,15.277796900657352,15.343250420113375,15.097801443925617,15.13598346710205,71511756.0
2020-10-14,15.114163829266253,15.245069479164249,14.988712753624558,14.99416732788086,64131912.0
2020-10-15,14.89598598380283,14.972347259521484,14.786897266418261,14.972347259521484,42483188.0
2020-10-16,14.988710530713163,15.037800314321835,14.901440110390535,14.90689468383789,38827756.0
2020-10-19,14.966893463136701,14.983255805895931,14.6287195547398,14.661445617675781,69017472.0
2020-10-20,14.721446445022819,14.792353153426214,14.541451009548984,14.595993995666504,55064895.0
2020-10-21,14.601448280849228,14.683265513242027,14.47599721139286,14.574176788330078,63219941.0
2020-10-22,15.179615145724807,15.545061959236662,15.108708439057725,15.425064086914062,118508460.0
2020-10-23,15.463247037591787,15.49597310591893,15.1359822220671,15.174162864685059,56442782.0
2020-10-26,15.070530006049223,15.08143915557048,14.77599261090035,14.93416976928711,54978438.0
2020-10-27,14.857804615992736,14.87416833602176,14.672354632000507,14.683263778686523,46561108.0
2020-10-28,14.56326710729529,14.661446680638836,14.426906894855392,14.454179763793945,64808211.0
2020-10-29,14.454180578859713,14.75417251217687,14.372364722265734,14.595993995666504,58489289.0
2020-10-30,14.585086612160872,14.748718329693626,14.557813740960254,14.737809181213379,64109669.0
2020-11-02,14.945074809400724,15.05416214236424,14.732353339317003,14.912348747253418,63620980.0
2020-11-03,15.00507801170633,15.163255171652704,14.945079066165697,14.977805137634277,44069208.0
2020-11-04,14.841443268538015,14.972348917444439,14.650538680684498,14.74871826171875,60219095.0
2020-11-05,14.830534600065576,15.190524079710412,14.825080026180673,15.005075454711914,46498086.0
2020-11-06,14.994161818927049,15.114158276224954,14.934162901569477,14.966890335083008,34735537.0
2020-11-09,15.403246149557274,15.70323805568392,15.354156364566721,15.435972213745117,93572376.0
2020-11-10,15.572332126157908,15.801417325962953,15.539606062590773,15.735963821411133,58510208.0
2020-11-11,15.801421681871402,15.817784029456732,15.506884273738255,15.670516014099121,52587691.0
2020-11-12,15.545061843391512,15.58869705734246,15.375974184091138,15.512335777282715,40346649.0
2020-11-13,15.58324526462416,15.812329145688892,15.528700893096314,15.768693923950195,36370545.0
2020-11-16,15.877782458150099,15.943235978606122,15.763240519124414,15.801421165466309,66132476.0
2020-11-17,15.697785322205235,15.888689910944716,15.64324095721999,15.834145545959473,37833830.0
2020-11-18,15.845056378325884,15.910508521329717,15.605061973336772,15.610516548156738,39135984.0
2020-11-19,15.550516533198387,15.550516533198387,15.332339084400084,15.425064086914062,54788444.0
2020-11-20,15.392337886201348,15.501426609648261,15.359611820134335,15.446882247924805,37358778.0
2020-11-23,15.485065459551157,15.654151769298588,15.463248537689173,15.610516548156738,36832091.0
2020-11-24,15.779602290873576,16.057777332188518,15.768693141625658,15.943235397338867,58266592.0
2020-11-25,15.970503017380967,15.975957590681231,15.763236119058396,15.812324523925781,32423701.0
2020-11-27,15.855963842920666,15.921415978968769,15.752329687190478,15.834145545959473,20720335.0
2020-11-30,15.74687532418195,15.82869118404844,15.654150315688524,15.68142318725586,57382822.0
2020-12-01,15.719601411961968,15.894142253473108,15.681420775058598,15.746872901916504,55682012.0
2020-12-02,15.719601002475507,15.926867902016419,15.703237282478524,15.86686897277832,39041053.0
2020-12-03,15.83414665969534,15.948689971962827,15.763239944419531,15.943235397338867,46284260.0
2020-12-04,16.019593046243678,16.23231452114078,15.986866983355858,16.11231803894043,49948562.0
2020-12-07,16.243225677131267,16.243225677131267,16.101412261269797,16.1668643951416,45853562.0
2020-12-08,16.085045410977987,16.870479129199744,16.0686816919835,16.80502700805664,97456992.0
2020-12-09,16.908659596218257,17.39410281409883,16.892297254802365,17.159563064575195,93587470.0
2020-12-10,16.946847123538436,16.96866542419205,16.62503820824138,16.739580154418945,62270236.0
2020-12-11,16.597760284425654,16.95775111637988,16.57594336782535,16.91411590576172,41708913.0
2020-12-14,17.03411427988963,17.05593257632739,16.581399780400837,16.66321563720703,56451785.0
2020-12-15,16.712304847232005,16.74503091333608,16.515945695772235,16.67957878112793,44250331.0
2020-12-16,16.65230801739724,16.685035465057723,16.494129485958386,16.52140235900879,45926250.0
2020-12-17,16.3850415061787,16.428676723990833,16.112321050498412,16.155956268310547,81662996.0
2020-12-18,16.101414672213217,16.18868373797028,15.95959848028153,16.035961151123047,98528240.0
2020-12-21,15.806874120080654,15.932325195893224,15.681423044268083,15.823236465454102,63319903.0
2020-12-22,15.817784930329667,15.823239505641409,15.446886205893314,15.490521430969238,84593405.0
2020-12-23,15.545062961672455,15.779601392644993,15.545062961672455,15.68142318725586,52034656.0
2020-12-24,15.670517108290499,15.686879457018327,15.5450660067597,15.648698806762695,25358704.0
2020-12-28,15.77960025779301,15.795963979556548,15.545061843688224,15.572333335876465,55104218.0
2020-12-29,15.648694170439814,15.752328317156586,15.550515974906554,15.566878318786621,48481570.0
2020-12-30,15.566876629137811,15.643237898736757,15.506879079060411,15.539605140686035,45476487.0
2020-12-31,15.517792834074495,15.708697459131958,15.485066759824585,15.68687915802002,51135925.0
2021-01-04,16.03050210074127,16.085046456852023,15.828688396356723,16.05777359008789,86700816.0
2021-01-05,16.09050462244354,16.22686485445438,15.921416943009266,15.95959758758545,83054520.0
2021-01-06,16.04141441421921,16.363223286224923,16.019596116500704,16.270498275756836,73455520.0
2021-01-07,16.37412971441997,16.41231035166562,16.18867972429747,16.314130783081055,71265359.0
2021-01-08,16.268619552025648,16.307699751896088,16.050886204250062,16.201623916625977,72471656.0
2021-01-11,16.045302557450324,16.201623351479288,16.011804035983747,16.11787986755371,40833484.0
2021-01-12,16.117882294804634,16.117882294804634,15.9168981850904,16.050888061523438,57515222.0
2021-01-13,16.073219585334844,16.07880267328911,15.894566410281056,15.972726821899414,51383116.0
2021-01-14,15.99506100999567,16.620347194468582,15.928065356723858,16.352367401123047,84548919.0
2021-01-15,16.16254427474079,16.352363603410826,16.089966959600144,16.285367965698242,53824704.0
2021-01-19,16.34678627885456,16.402615761651557,16.13463593607119,16.16254997253418,53971536.0
2021-01-20,16.190459908826114,16.196042996679022,16.045305264133205,16.168128967285156,43086270.0
2021-01-21,16.140210005617483,16.2351196586627,16.06204961247567,16.09554672241211,37102320.0
2021-01-22,16.084384401545353,16.218374271508818,15.950394531581884,16.151378631591797,45975370.0
2021-01-25,16.056468689947366,16.290951310846964,15.905730969981631,16.25187110900879,68733209.0
2021-01-26,16.246287738359417,16.65942350895632,16.229539886361092,16.60917854309082,66887024.0
2021-01-27,16.21279197701902,16.860410418453746,16.16812868484665,16.26862144470215,97381127.0
2021-01-28,16.20721082017327,16.59243264222405,16.0676378392722,16.07880401611328,69698670.0
2021-01-29,16.067637854791897,16.212793924253713,15.950397227459748,15.983894348144531,66272688.0
2021-02-01,16.156962922934603,16.179295274527792,15.816405840103904,15.9950590133667,56774709.0
2021-02-02,16.067634156508305,16.089966505071803,15.844317720225746,15.93364429473877,56673026.0
2021-02-03,15.916899681091309,16.022974128734724,15.8834011514316,15.916899681091309,53468813.0
2021-02-04,15.922482566090713,16.129051208496094,15.894568532463094,16.129051208496094,42001782.0
2021-02-05,16.179294069003298,16.22954044647342,16.112298429086273,16.151378631591797,36503739.0
2021-02-08,16.17371454225575,16.18487930980776,15.978312076838602,16.062055587768555,42459356.0
2021-02-09,16.000642937782704,16.067637176323387,15.944813465751631,15.978310585021973,43411312.0
2021-02-10,15.989474434389662,16.00064060914497,15.900147856088303,15.939228057861328,55965612.0
2021-02-11,15.916901739818048,16.022976201181365,15.888986294824312,16.017393112182617,44673216.0
2021-02-12,15.9671450674441,16.10113495992463,15.961563388894373,16.07880401611328,38015880.0
2021-02-16,16.078804000765068,16.290954311189026,16.039723791729404,16.17371368408203,51239727.0
2021-02-17,16.08997277775081,16.603601486374192,16.078806599115925,16.508691787719727,67769867.0
2021-02-18,16.49752181466892,16.519854166802276,16.307702461018284,16.31886863708496,35751575.0
2021-02-19,16.352359746896347,16.374692090823896,16.179289720938648,16.190454483032227,39326772.0
2021-02-22,16.18487814486357,16.508688807595234,16.179296466424763,16.369115829467773,46173044.0
2021-02-23,16.553354638563153,16.642681245451204,16.251876282912736,16.290956497192383,62175305.0
2021-02-24,16.35794558595813,16.51985087707129,16.302116126613235,16.40260887145996,45852636.0
2021-02-25,16.279789575494096,16.335617640011797,15.961563404311613,15.983894348144531,77501929.0
2021-02-26,16.011805773695166,16.073218326511704,15.570755958557129,15.570755958557129,102619798.0
2021-03-01,15.72149566892408,15.883399573377355,15.643333850687767,15.682414054870605,58790102.0
2021-03-02,15.676833027113835,15.888983319991349,15.676833027113835,15.754993438720703,47299370.0
2021-03-03,15.73266087648758,16.151378331165898,15.73266087648758,16.034137725830078,75820581.0
2021-03-04,16.06205232820813,16.369113685798826,15.995058097008028,16.145795822143555,80437237.0
2021-03-05,16.196043519340865,16.603597666789902,16.179295665112342,16.536602020263672,77737336.0
2021-03-08,16.491937395203752,16.966485741018968,16.42494316395372,16.743167877197266,74116593.0
2021-03-09,16.6929236935206,16.82691357219086,16.531018375624875,16.547767639160156,63488580.0
2021-03-10,16.715253849154852,16.83807754636031,16.50868665795156,16.743167877197266,57977033.0
2021-03-11,16.698502900326268,16.748749273625616,16.46960479177546,16.49193572998047,48327854.0
2021-03-12,16.692921774739844,17.234464315017945,16.5924290248207,16.642675399780273,92827229.0
2021-03-15,16.75991357349111,16.787827595593512,16.57009427555794,16.709667205810547,56121050.0
2021-03-16,16.609179414697206,16.77108331511028,16.57568088920159,16.743167877197266,50311735.0
2021-03-17,16.81574688256502,16.877159437113452,16.64267680413927,16.832494735717773,52881354.0
2021-03-18,16.787832521768628,17.0278996676973,16.743169227376733,16.754335403442383,41438817.0
2021-03-19,16.754332391306168,16.78224641658113,16.536599046524167,16.61475944519043,97559734.0
2021-03-22,16.62592726757441,16.75433405236247,16.51426974553416,16.743167877197266,41525936.0
2021-03-23,16.720842371575987,16.899495592805202,16.642681939755974,16.748756408691406,48880756.0
2021-03-24,16.737586199485264,16.910656275063545,16.73200311190266,16.743167877197266,44403518.0
2021-03-25,16.748749874349038,16.8548257117712,16.642675446797387,16.793413162231445,49001902.0
2021-03-26,16.905070426877,17.083723560863763,16.793411513200088,16.92181968688965,83378238.0
2021-03-29,16.972069062331006,17.11164202420639,16.871576304201433,17.0613956451416,49355145.0
2021-03-30,17.08931157097727,17.16189030873836,16.97207094672274,17.156307220458984,46516092.0
2021-03-31,17.111643979615412,17.111643979615412,16.8604120555823,16.899492263793945,59981040.0
2021-04-01,16.882745941324266,17.01673726407523,16.765505296255956,17.011154174804688,42999548.0
2021-04-05,17.094891411766866,17.217715100968146,17.08372523732934,17.145137786865234,50996905.0
2021-04-06,17.14514021734988,17.295879364013672,17.133974041329445,17.295879364013672,44574314.0
2021-04-07,17.31262287774011,17.390783270546233,17.19538228853093,17.267959594726562,53821262.0
2021-04-08,17.3013597798999,17.32419911356243,17.090088373188674,17.13005828857422,66037678.0
2021-04-09,17.158610890251612,17.238550728626635,17.078669609908292,17.15290069580078,44111311.0
2021-04-12,17.13576540378851,17.221415413078986,17.072956166025048,17.107215881347656,32913051.0
2021-04-13,17.050115204125063,17.050115204125063,16.85026566533468,16.918785095214844,54794270.0
2021-04-14,16.901654327400966,17.01585529854562,16.73035431265185,16.97588539123535,41425180.0
2021-04-15,17.00443382269585,17.038693535055334,16.947333340784866,16.9873046875,35073819.0
2021-04-16,17.078660698957815,17.14718155464808,17.03869080062497,17.10150146484375,39935944.0
2021-04-19,17.13005406456994,17.17573416259916,17.02156473298043,17.124343872070312,39439974.0
2021-04-20,17.11292367072015,17.141473189151228,17.044402807730783,17.067243576049805,35799239.0
2021-04-21,17.10721536499881,17.26709499299059,17.07866440145181,17.1928653717041,45489198.0
2021-04-22,17.872356499748264,18.20924774535098,17.786705058823586,17.9066162109375,143684584.0
2021-04-23,17.975138251346863,18.106468354471268,17.92945671081543,17.92945671081543,53428961.0
2021-04-26,17.91803767186799,17.91803767186799,17.638246889415534,17.64966583251953,60190761.0
2021-04-27,17.609693028477608,17.632533794862024,17.48978333086216,17.56972312927246,44211273.0
2021-04-28,17.683929034749628,17.786708186389742,17.643959124339364,17.678218841552734,37193014.0
2021-04-29,17.77528340809927,18.003683851173804,17.763863025453666,17.895193099975586,50944740.0
2021-04-30,17.906615886793826,17.94658578945236,17.729605699891312,17.935165405273438,41484362.0
2021-05-03,18.146439995427155,18.18640990524581,17.969429776815407,17.98655891418457,49589228.0
2021-05-04,18.04365503306062,18.317735584262874,18.01510551638157,18.283475875854492,68700639.0
2021-05-05,18.277766093946404,18.374836471586317,18.16356658270204,18.289186477661133,41937965.0
2021-05-06,18.29489657039034,18.511876649956307,18.10646600798886,18.506166458129883,38556072.0
2021-05-07,18.3862555301876,18.47761570938574,18.30631573388111,18.363414764404297,38330065.0
2021-05-10,18.460492490107697,18.78596488038979,18.420522576029573,18.631793975830078,54262286.0
2021-05-11,18.551852820306756,18.654633423981473,18.31774208614462,18.420522689819336,44221335.0
2021-05-12,18.357709644733376,18.443359656148644,18.232089724122183,18.25493049621582,41682300.0
2021-05-13,18.17498624215985,18.47190757866206,18.077917302654427,18.3919677734375,35838562.0
2021-05-14,18.46048796041895,18.586109307518345,18.39767728686925,18.40909767150879,28044703.0
2021-05-17,19.134270478791304,19.34554182688629,17.838095754507624,17.91232681274414,227010260.0
2021-05-18,17.061536609188632,17.130056043162835,16.496244790045587,16.873106002807617,327097378.0
2021-05-19,16.58760321207839,16.661832831225773,16.370623105213266,16.536212921142578,162369932.0
2021-05-20,16.564761767762207,16.958753501579853,16.50766128660537,16.92449378967285,108488825.0
2021-05-21,17.135761260986328,17.267091339612087,17.050111272402898,17.135761260986328,98754380.0
2021-05-24,17.15860469126518,17.221413923596266,16.975884302724246,16.9873046875,63020282.0
2021-05-25,16.964463524336832,16.98730429335838,16.690382947884686,16.855974197387695,77290883.0
2021-05-26,16.844556478979694,16.924496299272253,16.77603560303752,16.873106002807617,43765747.0
2021-05-27,16.930208281711472,17.07295879987371,16.884528173578282,16.964468002319336,62823932.0
2021-05-28,16.964462198610928,16.964462198610928,16.770321444970286,16.804582595825195,54191320.0
2021-06-01,16.82171533120515,16.86168524046007,16.684675024344884,16.741775512695312,52162290.0
2021-06-02,16.730355578058827,16.924496378507932,16.6447055642061,16.907365798950195,53003692.0
2021-06-03,16.82171209232611,16.88452276161471,16.667541236054632,16.69038200378418,60788150.0
2021-06-04,16.69609717941691,16.753197673817333,16.667546211232654,16.713226318359375,45228105.0
2021-06-07,16.730353866732198,16.74748444453767,16.564762607182796,16.604732513427734,43812219.0
2021-06-08,16.576183646924473,16.581893839751775,16.404883629977014,16.54763412475586,81796720.0
2021-06-09,16.53050430625616,16.661834421418245,16.490534396595343,16.56476402282715,38698004.0
